timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,0.0000,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,10.7857,6.1487,2.2838,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.4099,20.4579,3.8781,4.4315,0.0000,5.7843,0.0000,0.5797,14.4760,0.0000,9.9666,2.2487,0.4831,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.1400,0.0000,300.0000,0.0000,0.0000
23,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,11.0678,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,10.7857,6.1487,2.2838,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.4099,20.4579,3.8781,4.4315,0.0000,5.7843,0.0000,4.0143,14.4760,0.0000,9.9666,2.2487,0.4831,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,300.0000,0.0000,0.0000
24,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,13.8348,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,21.5715,12.3043,2.2838,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.4099,20.4579,3.8781,4.4315,3.8166,11.5685,0.0000,8.0066,14.4760,1.6777,9.9666,2.2487,0.4831,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,300.0000,0.0000,0.1800,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,300.0000,0.0000,0.0000
25,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,45.7515,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,16.6018,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,32.7523,18.4530,2.2838,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.1727,20.4579,3.8781,4.4315,9.8908,11.5685,4.2515,12.0077,21.7140,7.1809,9.9666,2.2487,1.4494,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,300.0000,0.0000,1.6600,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,300.0000,0.0000,0.0000
26,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,19.3687,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,43.1429,27.0695,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.1727,20.4579,3.8781,4.4315,18.4947,17.3528,12.7632,16.0484,21.7140,7.1809,9.9666,2.2487,8.5908,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,300.0000,0.0000,3.7900,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,300.0000,0.0000,0.0000
27,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,22.1357,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,43.1429,27.0695,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.1727,20.4579,3.8781,4.4315,18.4947,17.3528,12.7632,16.0484,21.7140,7.1809,9.9666,2.2487,8.5908,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,300.0000,0.0000,6.5300,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,300.0000,0.0000,0.0000
28,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,43.1429,27.0695,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.1727,20.4579,3.8781,4.8444,18.4947,17.3528,12.7632,16.0484,21.7140,7.1809,9.9666,2.2487,8.5908,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,0.7900,0.0000,9.7500,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,25.1700,0.0000,3.5000,0.0000,0.0000
29,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.7267,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,43.1429,27.0695,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.1727,20.4579,22.5485,14.0105,18.4947,17.3528,12.7632,16.0484,21.7140,7.1809,9.9666,2.2487,8.5908,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,5.9900,0.0000,2.3300,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,25.1700,0.0000,7.0000,0.0000,0.0000
30,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,45.7515,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,43.1429,18.4530,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.1727,20.4579,22.5485,14.0105,6.1400,17.3528,4.2515,12.0077,21.7140,7.1809,9.9666,2.2487,2.8636,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,15.3600,0.0000,5.0000,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,25.1700,0.0000,10.5000,0.0000,0.0000
31,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.1867,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,43.1429,12.3043,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.1727,19.4961,5.8194,14.0105,3.8166,11.5685,0.0000,8.0066,21.7140,1.6777,9.9666,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,29.1800,0.0000,8.7500,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,25.1700,0.0000,21.0000,0.0000,0.0000
32,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.1167,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,43.1429,6.1487,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,17.1727,19.4961,5.8194,14.0105,0.0000,5.7843,0.0000,4.4096,21.7140,0.0000,9.9666,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,46.3000,0.0000,15.2500,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,36.4000,0.0000,0.0000
33,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.4868,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,43.1429,6.1487,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.9312,19.4961,5.8194,14.0105,0.0000,5.7843,0.0000,0.0000,21.7140,0.0000,9.9666,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,66.0200,0.0000,22.3300,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,58.1000,0.0000,0.0000
34,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.8501,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,32.7523,6.1487,4.6380,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.9312,19.4961,5.8194,14.0105,0.0000,5.7843,0.0000,0.0000,21.7140,0.0000,9.9666,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,86.3600,0.0000,29.7300,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,72.8000,0.0000,0.0000
35,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.1701,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,32.7523,6.1487,2.3190,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.9312,19.4961,6.7900,4.8444,0.0000,5.7843,0.0000,0.0000,21.7140,0.0000,19.0678,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,102.2700,0.0000,37.3600,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,88.9000,0.0000,0.0000
36,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.6402,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.9852,9.7766,14.4409,0.0000,21.5715,6.1487,2.2663,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.6940,19.4961,6.7900,4.4315,0.0000,5.7843,0.0000,0.0000,21.7140,0.0000,52.8765,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,119.7400,0.0000,44.8700,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,108.5000,0.0000,0.0000
37,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.8302,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.5241,9.7766,14.4409,0.0000,21.5715,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.6940,19.4961,22.5485,4.4315,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,52.8765,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,137.6300,0.0000,51.7900,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,122.5000,0.0000,0.0000
38,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.9402,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.5241,9.7766,14.4409,0.0000,10.7857,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.6940,19.4961,22.5485,4.4315,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,52.8765,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,20.0000,0.0000,0.0000,154.6900,0.0000,58.1600,0.0000,0.0000,6.6600,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,137.2000,0.0000,0.0000
39,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.8436,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.5241,9.7766,14.4409,0.0000,10.7857,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.6940,19.4961,5.8194,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,52.8765,5.3451,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,10.0000,0.0000,0.0000,170.4100,0.0000,64.2900,0.0000,0.0000,6.6600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,147.0000,0.0000,0.0000
40,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.5903,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.5241,9.7766,14.4409,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.6940,19.4961,5.8194,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,19.0678,5.3451,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,10.0000,0.0000,0.0000,183.4600,0.0000,69.6100,0.0000,0.0000,6.6600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.2400,0.0000,161.0000,0.0000,0.0000
41,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1302,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.5241,9.7766,14.4409,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.6940,19.4961,5.8194,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,5.3451,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,10.0000,0.0000,0.0000,194.9700,0.0000,75.8800,0.0000,0.0000,6.6600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,25.1700,0.0000,171.5000,0.0000,0.0000
42,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.5241,9.7766,14.4409,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.6940,19.4961,5.8194,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,5.3451,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,10.0000,0.0000,0.0000,206.2900,0.0000,78.8800,0.0000,0.0000,6.6600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,25.1700,0.0000,179.9000,0.0000,0.0000
43,71EnBRPL2023/10/29,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,111.1182,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,26.3520,9.4250,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.6069,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,62.1120,20.4516,4.3876,18.6177,11.5905,19.8606,43.1909,0.0000,17.5241,9.7766,14.4409,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.5378,0.6456,0.0000,16.6940,19.4961,5.8194,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,2.2487,0.0000,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.3849,2.6484,10.0000,0.0000,0.0000,227.8500,0.0000,81.9600,0.0000,0.0000,6.6600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,25.1700,0.0000,189.0000,0.0000,0.0000
