Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
86,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,161.9100,0.0000,305.0000,0.0000,0.0000,115.7800,93.6700,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,20.0900,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,28.0800,16.8300,0.0000,43.5900,0.0000,0.0000,3.4300,58.6400,3.4400,0.0000,0.0000,0.0000,42.2500,31.5000,40.8400,42.8400,31.0800,0.0000,52.1200,32.6900,77.6900,8.0700,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,0.0000,4.2300,0.0000,0.0000,13.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,161.9100,0.0000,305.0000,0.0000,0.0000,115.7800,93.6700,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,19.2400,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,28.0800,16.8300,0.0000,43.5900,0.0000,0.0000,3.4300,58.6400,3.3900,0.0000,0.0000,0.0000,42.2500,31.5000,40.8400,42.8400,31.0800,0.0000,52.1200,32.6900,77.6900,8.0700,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,0.0000,4.2300,0.0000,0.0000,13.0000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,161.9100,0.0000,305.0000,0.0000,0.0000,115.7800,93.6700,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,18.1900,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,28.0800,16.8300,0.0000,43.5900,0.0000,0.0000,3.4300,58.6400,3.2200,0.0000,0.0000,0.0000,42.2500,31.5000,40.8400,42.8400,31.0800,0.0000,52.1200,20.4200,77.6900,8.0700,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,4.2300,0.0000,0.0000,13.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,163.4100,0.0000,305.0000,0.0000,0.0000,115.7800,93.6700,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,18.1900,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8400,0.0000,43.5900,0.0000,0.0000,3.5100,58.6400,3.1000,0.0000,0.0000,0.0000,44.9200,31.5000,40.8400,44.2300,32.6900,0.0000,52.8300,20.4200,77.6900,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,13.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,163.4100,0.0000,305.0000,0.0000,0.0000,115.7800,93.6700,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,18.1900,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8400,0.0000,43.5900,0.0000,0.0000,3.5100,58.6400,2.9600,0.0000,0.0000,0.0000,44.9200,31.5000,40.8400,44.2300,32.6900,0.0000,52.8300,17.0100,77.6900,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,13.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,163.4100,0.0000,305.0000,0.0000,0.0000,115.7800,93.6700,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,17.9000,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8400,0.0000,43.5900,0.0000,0.0000,3.5100,58.6400,2.8400,0.0000,0.0000,0.0000,44.9200,31.5000,40.8400,44.2300,32.6900,0.0000,52.8300,17.0100,77.6900,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,13.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,31.0001,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,163.4100,0.0000,305.0000,0.0000,0.0000,115.7800,88.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,16.8200,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8400,0.0000,43.5900,0.0000,0.0000,3.5100,58.6400,2.6700,0.0000,0.0000,0.0000,44.9200,31.5000,40.8400,44.2300,32.6900,0.0000,52.8300,17.0100,77.6900,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0800,0.0100,0.0000,0.0000,0.0000,11.6600,16.0000,16.0000,0.0000,4.3100,0.0000,0.0000,13.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,31.0001,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,163.4100,0.0000,305.0000,0.0000,0.0000,115.7800,88.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,16.8200,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8400,0.0000,43.5900,0.0000,0.0000,3.5100,58.6400,2.4800,0.0000,0.0000,0.0000,42.2500,31.5000,40.8400,44.2300,32.6900,0.0000,52.8300,52.4200,77.6900,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.4300,0.0900,0.0000,0.0000,0.0000,11.6600,15.0000,15.0000,0.0000,4.3100,0.0000,0.0000,13.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,31.0001,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,391.2800,163.4100,0.0000,283.6528,0.0000,0.0000,115.7800,88.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,16.8200,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8400,0.0000,43.5900,0.0000,0.0000,3.5100,58.6400,2.2800,0.0000,0.0000,0.0000,42.2500,31.5000,40.8400,44.2300,32.6900,0.0000,52.8300,52.4200,77.6900,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,1.4900,0.3000,1.0000,0.0000,0.0000,11.6600,15.0000,15.0000,0.0000,4.3100,0.0000,0.0000,13.0000,29.2700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0100
77,79IS2024/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0800,0.0000,31.0001,0.0000,0.0000,0.0000,148.0000,0.0000,75.5600,390.4700,163.4100,0.0000,283.6528,0.0000,0.0000,115.7800,88.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.8700,0.0000,0.0000,16.8200,87.7300,117.9300,123.6300,386.9600,113.2200,19.1900,38.6600,24.4200,32.6500,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8400,0.0000,43.5900,0.0000,0.0000,3.5100,58.6400,2.2800,0.0000,0.0000,0.0000,42.2500,31.5000,40.8400,44.2300,32.6900,0.0000,52.8300,52.4200,77.6900,8.0700,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,6.1500,1.2300,2.0000,1.0000,0.0000,11.6600,12.6700,12.6700,0.0000,4.3100,0.0000,0.0000,13.0000,29.2700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0700,0.0700,0.0700
