genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.5646142,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
12,0,0,0,7.601737,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
13,0,0,0,7.601737,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
14,0,0,0,7.601737,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
15,0,0,0,7.601737,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
16,0,0,0,7.601737,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
17,0,0,0,7.601737,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.1959356,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
18,0,0,0,7.601737,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.1959356,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
19,0,0,0,7.635485,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.1959356,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
20,0,0,0,7.635485,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.1959356,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
21,0,0,0,7.635485,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.1959356,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
22,0,0,0,7.635485,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.1959356,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
23,0,0,0,7.635485,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.1959356,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
24,0,0,0,7.635485,0,0,0,12.0581604,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.1959356,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
25,0,0,0,7.635485,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.467607,,,,,,,0.6445868,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.4657224,0.7272694,
26,0,0,0,7.6726078,0,0,0,11.9113566,,0,0,0.33748,0,0,0,3.9772018,11.7426166,5.1474599,1.3364208,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,7.8953446,,,,,,,2.792647,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,0.7272694,
27,0,0,0,7.6726078,0,0,0,11.9113566,,0.185614,0,0.67496,1.6317158,0,0,3.9772018,11.7426166,5.1474599,1.7835818,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,11.8404858,,,,,,,2.792647,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,3.1773742,
28,0,0,0,7.6726078,0,0,0,11.9113566,,2.2003696,0,4.4446116,3.2701812,0,0,3.9772018,11.7426166,5.1474599,2.6964652,5.559983,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,15.7873144,,,,,,,2.792647,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,3.1773742,
29,0,0,0,7.6726078,0,0,0,11.9113566,,2.2003696,0,4.4446116,3.2701812,0,0,3.9772018,11.7426166,5.1451994,4.6251634,5.559983,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,15.7873144,,,,,,,2.792647,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,1.333046,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,3.1773742,
30,0,0,0,7.6726078,0,0,0,11.9113566,,2.2003696,0,4.4446116,3.2701812,0,0,3.9772018,11.7426166,5.1451994,4.6251634,5.559983,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,19.7358304,,,,,,,2.792647,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,1.333046,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,3.1773742,
31,0,0,0,7.6726078,0,0,0,11.9113566,,2.2003696,0,4.4446116,3.2701812,0,0,3.9772018,11.7426166,5.1451994,4.6251634,5.559983,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,19.7358304,,,,,,,2.792647,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,1.3819806,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.5585294,3.1773742,
32,0,0,0,7.6726078,0,0,0,11.9113566,,2.2003696,0,4.4446116,3.2701812,0,0,3.9772018,11.7426166,5.1451994,4.6251634,5.559983,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,19.7358304,,,,,,,0.6007144,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,1.3819806,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.5585294,3.1773742,
33,0,0,0,7.6726078,0,0,0,11.9113566,,2.2003696,0,4.4446116,3.2701812,0,0,3.9772018,11.7426166,5.1451994,4.6251634,5.559983,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,19.7358304,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,1.3819806,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.5585294,3.1773742,
34,0,0,0,7.6726078,0,0,0,11.9113566,,2.2003696,0,4.4446116,3.2701812,0,0,3.9772018,11.7426166,5.1451994,4.6251634,5.559983,1.8763888,317.027458,,,5.7354726,25.024142,,,,0,,0,,7.4785568,19.7358304,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,1.3819806,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,0.5585294,3.1773742,
35,0,0,0,7.635485,0,0,0,11.9113566,,0.371228,0,0.2244242,0.2142998,0,0,3.9772018,11.7426166,5.1451994,1.7835818,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,19.7358304,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,3.1773742,
36,0,0,0,7.601737,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1451994,1.3364208,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,15.7873144,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,3.1773742,
37,0,0,0,7.5646142,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1451994,0,0,1.8763888,318.488863,,,5.7354726,25.024142,,,,0,,0,,7.4785568,11.8404858,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,3.1773742,
38,0,0,0,7.5646142,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1451994,0,0,1.8763888,316.053188,,,5.7354726,25.024142,,,,0,,0,,7.4785568,6.7124772,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.0860574,0,,,3.4692944,7.1528886,4.4530486,0,4.4699226,3.1773742,
39,0,0,0,7.5308662,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1451994,0,0,1.8763888,314.104648,,,5.7354726,25.024142,,,,0,,0,,7.4785568,3.5469148,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.9719424,0,,,3.4692944,7.1528886,4.4530486,0,0.5585294,0.7272694,
40,0,0,0,7.4937434,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1451994,0,0,1.8763888,308.9897305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.9719424,0,,,3.4692944,7.1528886,4.4530486,0,0.5585294,0.7272694,
41,0,0,0,7.4768694,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1451994,0,0,1.8763888,301.6827055,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.2598596,0,,,3.4692944,7.1528886,4.4530486,0,0.5585294,0.7272694,
42,0,0,0,7.4768694,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1447473,0,0,1.8763888,289.5043305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.2598596,0,,,3.4692944,7.1528886,4.4530486,0,0.5585294,0.7272694,
43,0,0,0,7.441434,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,279.7616305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.2598596,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
44,0,0,0,7.4059986,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.2598596,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
45,0,0,0,7.3705632,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.2598596,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
46,0,0,0,7.3705632,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.2598596,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
47,0,0,0,7.3351278,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.2598596,0,,,3.4692944,7.1528886,4.4530486,0,0.1873014,0.7272694,
48,0,0,0,7.3351278,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.2598596,0,,,3.4692944,7.1528886,4.4530486,0,0.1873014,0.7272694,
49,0,0,0,7.3165664,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.6057766,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
50,0,0,0,7.2828184,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.6057766,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
51,0,0,0,7.2828184,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.6057766,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
52,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.6057766,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
53,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
54,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
55,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
56,0,0,0,7.2119476,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,1.4899742,0.7272694,
57,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
58,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
59,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
60,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,0,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
61,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
62,0,0,0,7.2456956,0,0,0,11.9113566,,0,0,0,0,0,0,3.9772018,11.7426166,5.1474599,0,2.7808352,1.8763888,318.7324305,,,5.7354726,25.024142,,,,0,,0,,7.4785568,0,,,,,,,0,0,0,9.0798994,15.52408,20.037875,0,,,0,13.85760376,0,,,21.2544904,,0,,0.4319744,0,,,3.4692944,7.1528886,4.4530486,0,0.3729154,0.7272694,
