genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,2.33312567873,280.43771875823,0,4.830981438525,5.02470695232,6.562744691635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,10.4889092,28.4679846,2.3286694695,,,17.24475250575,,0,,0,1.44942905943,,,5.385845690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
2,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,280.43771875823,0,4.830981438525,5.02470695232,6.562744691635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,10.4889092,28.4679846,2.3286694695,,,17.24475250575,,0,,0,1.44942905943,,,5.385845690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
3,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,280.43771875823,0,4.830981438525,5.02470695232,6.562744691635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,10.4889092,28.4679846,2.3286694695,,,16.54889135999,,0,,0,1.44942905943,,,5.385845690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
4,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,280.43771875823,0,4.830981438525,5.02470695232,6.562744691635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,10.4889092,28.4679846,2.3286694695,,,15.87702549191,,0,,0,1.44942905943,,,5.385845690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
5,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,280.43771875823,0,4.830981438525,5.02470695232,6.562744691635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,32.568063066,28.4679846,2.3286694695,,,15.205159504645,,0,,0,1.44942905943,,,5.385845690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
6,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,280.43771875823,0,4.830981438525,5.02470695232,6.562744691635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,32.568063066,28.4679846,2.3286694695,,,15.205159504645,,0,,0,1.44942905943,,,5.385845690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
7,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,280.43771875823,0,4.830981438525,5.02470695232,6.562744691635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,32.568063066,28.4679846,2.3286694695,,,15.205159504645,,0,,0,1.44942905943,,,5.385845690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
8,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,280.43771875823,0,4.830981438525,5.02470695232,6.562744691635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,32.568063066,28.4679846,2.3286694695,,,15.205159504645,,0,,0,1.44942905943,,,5.385845690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
9,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,6.655953191635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,10.4889092,28.4679846,2.3286694695,,,15.205159504645,,0,,0,1.44942905943,,,5.482755690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
10,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,6.655953191635,,,11.2081617648,35.799765705,,,,0,,0,,18.62055410391,0,,,,,,,0,0,0,17.09531601228,35.425229142435,14.741876560015,41.12486448345,,,10.4889092,28.4679846,2.3286694695,,,15.205159504645,,0,,0,1.44942905943,,,5.482755690225,10.583981986875,6.556817697595,0.39144701926,7.73378496,9.27370452525,
