genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
12,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
13,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.80123077958,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
14,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.80123077958,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
15,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.80123077958,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
16,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.80123077958,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
17,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.80123077958,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
18,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.80123077958,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
19,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
20,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
21,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,1.0925874267,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
22,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,1.0925874267,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
23,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,1.31110491204,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
24,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,3.78763641256,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
25,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,3.78763641256,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
26,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,3.78763641256,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
27,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,3.78763641256,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
28,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,1.26753383988,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,3.78763641256,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
29,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,3.78763641256,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
30,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.43703497068,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
31,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.20394967208,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
32,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.20394967208,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
33,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
34,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
35,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
36,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
37,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
38,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
39,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
40,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
41,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
42,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
43,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
44,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
45,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
46,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
47,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
48,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
49,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
50,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
51,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
52,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
53,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.93234128988,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
54,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0.20394967208,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
55,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
56,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.47207557782,2.013764016935,2.80550585623,0,3.276051552675,,,0,0,,,,2.94862218057,,0,,2.62762681533,7.78967482139,,,,,,,0,1.94331541635,0,4.79087931069,1.457294984145,1.62135842286,1.802666798185,,,0,0,0,,,2.9498497974,,0,,0,1.59431454765,,,0.232752625215,0.35339192647,0.3587539604,0.89151928074,0,1.7276182594,
