genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
55,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.1655624,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,1.2426612,2.3637064,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
56,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.1655624,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,1.2426612,2.3637064,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
57,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.32028555,5.1531216,1.54236225,8.3416025,3.1655624,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,19.1762747,,,,,,,1.2426612,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
58,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,1.54236225,8.3416025,3.1655624,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,19.1762747,,,,,,,1.2426612,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
59,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,3.0819074,8.3416025,3.1655624,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,19.1762747,,,,,,,1.2426612,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
60,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,3.0819074,8.3416025,3.1655624,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,1.2426612,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
61,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,3.0819074,8.3416025,3.1655624,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
62,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,1.999569,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,3.0819074,8.3416025,3.1655624,251.32796535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
63,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,1.999569,6.6684222,3.2668999,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,284.48031535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
64,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,1.999569,6.6684222,3.2668999,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,284.48031535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
65,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,3.999138,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,284.48031535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
66,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,4.4665478,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,284.48031535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.194051,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
67,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.6277128,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
68,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,23.565795,,0,,0.6277128,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
69,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0.8887725,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.55895625,4.4514976,0,8.5703046,5.3833395,
70,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.0688987,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,1.77895575,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.55895625,4.4514976,0,8.5703046,5.3833395,
71,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,2.4831191,0.6007287,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.55895625,4.4514976,0,8.5703046,5.3833395,
72,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,3.3115599,0.6455383,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.55895625,4.4514976,0,8.5703046,5.3833395,
73,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,4.13889905,2.7921982,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.55895625,4.4514976,0,8.5703046,5.3833395,
74,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,4.13889905,3.2234906,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.55895625,4.4514976,0,8.5703046,5.3833395,
75,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,4.9662382,9.4534253,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.55895625,4.4514976,0,8.5703046,5.3833395,
76,0,0,0,6.378581,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.83419675,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.55895625,4.4514976,0,8.5703046,5.6744072,
77,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.83419675,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.47945375,4.4514976,0,8.5703046,5.6744072,
78,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.83419675,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.47945375,4.4514976,0,8.5703046,5.6744072,
79,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.83419675,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.47945375,4.4514976,0,8.5703046,5.6744072,
80,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.83419675,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.47945375,4.4514976,0,8.5703046,5.6744072,
81,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.83419675,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.6744072,
82,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.83419675,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.6744072,
83,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,4.9662382,1.9338143,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
84,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,4.9662382,1.7195684,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.6277128,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
85,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,23.6817933,,,,,,,4.9662382,2.1494605,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,23.565795,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
86,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.83419675,,,21.559395,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.6744072,
87,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.83419675,,,21.559395,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.6744072,
88,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.83419675,,,21.559395,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.6744072,
89,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.83419675,,,21.559395,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.6744072,
90,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,26.0501153,,,,,,,5.794679,11.0385649,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.83419675,,,21.559395,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.6744072,
91,0,0,0,6.59057025,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.6663175,,,23.565795,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
92,0,0,0,6.59057025,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.6663175,,,23.565795,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
93,0,0,0,6.64323,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,1.54236225,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.6663175,,,23.565795,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
94,0,0,0,6.64323,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,1.54236225,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.6663175,,,23.565795,,0,,0.1738022,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
95,0,0,0,6.64323,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,1.54236225,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.6663175,,,23.565795,,0,,0.0860574,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
96,0,0,0,6.64323,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,1.54236225,8.3416025,3.1655624,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4604361,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.608325,2.8055115,15.52422795,20.0418075,0,,,0,34.8346856,2.6663175,,,23.565795,,0,,0.0860574,0,,,3.5657985,6.47945375,4.4514976,0,8.6631116,5.3833395,
