genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
14,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.6156526,,6.6042504,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,9.12523425,
15,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.6156526,,6.6042504,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
16,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.6156526,,6.6042504,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
17,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.6156526,,6.534198,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
18,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.6156526,,6.534198,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
19,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.6156526,,6.5003796,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
20,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.6156526,,6.5003796,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
21,0,0,0,12.859385,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,12.8998056,,6.46173,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
22,0,0,0,12.859385,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,12.8998056,,6.3916776,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
23,0,0,0,12.859385,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,12.8998056,,6.2153388,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,9.12523425,
24,0,0,0,12.859385,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.767665,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,12.8998056,,5.6476728,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,9.12523425,
25,0,0,0,12.859385,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.0854405,,5.5727892,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
26,0,0,0,12.859385,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.0854405,,5.5727892,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
27,0,0,0,12.859385,0,0,0,20.1255428,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.0854405,,5.5727892,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,4.7997972,6.8445355,
28,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.0854405,,5.6114388,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,4.7997972,6.8445355,
29,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.0854405,,5.6814912,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.732102,6.8445355,
30,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.0854405,,5.6814912,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.732102,6.8445355,
31,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.0854405,,5.7153096,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
32,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.50849155,29.2576592,42.205713,,,32.897854,29.3634,4.60286475,,,13.0854405,,6.3916776,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
33,0,0,0,12.73470275,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,29.3634,4.60286475,,,13.8012875,,6.3916776,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
34,0,0,0,12.73470275,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,29.3634,4.60286475,,,13.8012875,,6.425496,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,6.8445355,
35,0,0,0,12.73470275,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,29.3634,4.60286475,,,13.8012875,,6.425496,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,8.8000308,6.8445355,
36,0,0,0,12.73470275,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,29.3634,4.60286475,,,13.8012875,,6.425496,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,8.8000308,6.8445355,
37,0,0,0,12.61246525,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,31.01509125,4.60286475,,,13.8012875,,6.425496,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,9.12523425,
38,0,0,0,12.61246525,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,32.6667825,4.60286475,,,13.8012875,,6.425496,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,3.20067,9.12523425,
39,0,0,0,12.61246525,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.4520676,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,2.1329748,6.8445355,
40,0,0,0,12.61246525,0,0,0,20.0619936,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.4520676,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,2.1329748,6.8445355,
41,0,0,0,12.42666425,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.4520676,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,2.1329748,6.8445355,
42,0,0,0,12.42666425,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.4520676,,0,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,2.1329748,6.8445355,
43,0,0,0,12.3655455,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.4520676,,0.930006,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,8.8000308,6.8445355,
44,0,0,0,12.3655455,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.4520676,,1.8551808,1.4830959,,72.4699008,,5.4281502,10.798326,0,0.8360209,8.8000308,6.8445355,
45,0,0,0,12.243308,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.46173,,2.8769796,1.4830959,,36.2349504,,5.4281502,10.798326,0,0.8360209,3.20067,9.12523425,
46,0,0,0,12.243308,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.46173,,2.8769796,1.4830959,,0,,5.4281502,10.798326,0,0.8360209,3.20067,9.12523425,
47,0,0,0,12.243308,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.7540176,,2.8769796,1.4830959,,0,,5.4281502,10.798326,0,0.8360209,2.7996804,6.8445355,
48,0,0,0,12.243308,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,3.454308,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.7540176,,2.8769796,1.4830959,,0,,5.4281502,10.798326,0,0.8360209,2.7996804,6.8445355,
49,0,0,0,12.17729975,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.4544832,,2.8769796,1.4830959,,0,,5.4281502,10.798326,0,0.8360209,2.1329748,6.8445355,
50,0,0,0,12.17729975,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,7.0680456,,2.8769796,1.4830959,,0,,5.4281502,10.798326,0,0.8360209,2.1329748,6.8445355,
51,0,0,0,12.17729975,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,6.4762236,,2.8769796,1.4830959,,0,,5.4281502,10.798326,0,0.8360209,2.1329748,6.8445355,
52,0,0,0,12.17729975,0,0,0,19.9984444,,0,6.787836,0,0,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,7.331346,35.823348,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.09168,9.55439375,17.95656555,30.3704588,42.205713,,,32.897854,33.4922203,4.60286475,,,13.8012875,,7.391736,,2.8769796,1.4830959,,0,,5.4281502,10.798326,0,0.8360209,2.1329748,6.8445355,
