genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.44683823682,0,0,0,9.10161249096,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.26509897064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,5.1946048,159.4326999375,2.207662451225,,,38.079194626,,0,,0.03579114,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
2,0,0,0,3.44683823682,0,0,0,9.10161249096,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.26509897064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,5.1946048,159.4326999375,2.207662451225,,,38.079194626,,0,,0.03579114,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
3,0,0,0,3.44683823682,0,0,0,7.28129001545,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.26509897064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,9.3340555,159.4326999375,2.207662451225,,,38.079194626,,0,,0.03579114,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
4,0,0,0,3.44683823682,0,0,0,6.37112872099,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.26509897064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,11.088857934,159.4326999375,2.207662451225,,,38.079194626,,0,,0.03579114,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
5,0,0,0,3.44683823682,0,0,0,4.55080624548,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.26509897064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,11.088857934,159.4326999375,2.207662451225,,,38.079194626,,0,,0.03579114,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
6,0,0,0,3.44683823682,0,0,0,4.55080624548,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.26509897064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,11.088857934,159.4326999375,2.207662451225,,,38.079194626,,0,,0.03579114,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
7,0,0,0,3.44683823682,0,0,0,4.55080624548,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.26509897064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,11.088857934,159.4326999375,2.207662451225,,,38.079194626,,0,,0.07158228,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
8,0,0,0,3.44683823682,0,0,0,4.55080624548,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.26509897064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,11.088857934,159.4326999375,2.207662451225,,,38.079194626,,0,,0.07158228,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
9,0,0,0,3.44683823682,0,0,0,4.55080624548,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.30443497064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,11.088857934,159.4326999375,2.207662451225,,,38.079194626,,0,,0.07158228,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
10,0,0,0,3.44683823682,0,0,0,4.55080624548,,2.73286728,3.925391184,5.51903792726,4.059408380885,0,0,0,5.817691187,90.30443497064,0,6.81100723006,2.9059097584,29.53364549454,,,6.481951476,20.7178417875,,,,0,,0,,0,5.29279048628,,,,,,,0,0,0,7.3748450688,0,16.5898488415,27.858743068365,,,11.088857934,159.4326999375,2.207662451225,,,38.079194626,,0,,0.07158228,0,,,3.048188123805,2.96136745157,3.68786923483,0,4.8582072,4.13385693006,
