genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,2.33312567873,281.62407975823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,0.9535372,34.16158152,2.3286694695,,,17.87643300575,,0,,0.061887672,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
2,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.62407975823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,0.9535372,34.16158152,2.3286694695,,,17.87643300575,,0,,0.061887672,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
3,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.62407975823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,0.9535372,34.16158152,2.3286694695,,,17.87643300575,,0,,0.061887672,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
4,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,5.2444546,34.16158152,2.3286694695,,,17.87643300575,,0,,0.061887672,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
5,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,8.42970323844,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,10.4889092,34.16158152,2.3286694695,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
6,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,7.0247526987,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
7,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,5.971039793895,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
8,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,5.971039793895,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.0004672,9.27370452525,
9,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,5.971039793895,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,32.568063066,34.16158152,2.3286694695,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
10,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,5.971039793895,,,11.2081617648,35.799765705,,,,0,,0,,18.714835411415,0,,,,,,,0,0,0,17.38506687203,36.400346142435,14.40130809469,42.15798448345,,,10.9656778,34.16158152,2.3286694695,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,9.3338784,9.27370452525,
