timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,9.8161,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,10.4807,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.9076,29.5713,0.0000,2.9075,2.3629,0.0000,5.7843,0.0000,4.0011,14.4760,0.0000,52.8765,2.2487,0.4831,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,29.7800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.3900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,27.0700,0.0000,300.0000,0.0000,0.0000
23,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,18.7187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.9076,29.5713,0.0000,2.9075,2.3629,0.0000,5.7843,0.0000,4.0011,14.4760,0.0000,52.8765,2.2487,0.4831,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,29.4600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,28.0400,0.0000,300.0000,0.0000,0.0000
24,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,2.2838,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.9076,29.5713,0.0000,2.9075,2.3629,3.0876,5.7843,0.0000,7.7167,14.4760,1.6777,9.5339,2.2487,0.4831,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,29.2200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,28.0400,0.0000,300.0000,0.0000,0.0000
25,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,4.6380,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.6792,29.3342,0.0000,2.9075,2.3629,6.1752,11.5685,0.5578,12.0077,21.7140,7.1809,1.7307,2.2487,1.4494,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,29.0600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,18.4800,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,27.0700,0.0000,300.0000,0.0000,0.0000
26,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.6792,29.3342,0.0000,4.8488,2.3629,11.4499,17.3528,8.5073,16.0484,21.7140,7.1809,1.7307,2.2487,8.5908,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,28.7300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,18.3800,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,27.0700,0.0000,300.0000,0.0000,0.0000
27,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.6792,29.3342,0.0000,21.8195,2.3629,17.3484,17.3528,8.5073,16.0484,21.7140,7.1809,1.7307,2.2487,8.5908,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,28.5800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,17.9700,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,27.0700,0.0000,300.0000,0.0000,0.0000
28,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.6792,29.3342,0.0000,21.8195,2.3629,17.3484,17.3528,8.5073,16.0484,21.7140,7.1809,1.7307,2.2487,8.5908,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,28.2600,0.0000,0.0000,0.1000,0.0000,0.3300,0.0000,0.0000,6.6600,17.2200,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,27.0700,0.0000,3.5000,0.0000,0.0000
29,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.6792,29.3342,0.0000,2.9075,2.9558,17.3484,17.3528,8.5073,14.5068,21.7140,7.1809,1.7307,2.2487,8.5908,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,28.1500,0.0000,0.0000,3.9900,0.0000,2.3300,0.0000,0.0000,6.6600,16.5200,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,27.0700,0.0000,7.0000,0.0000,0.0000
30,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.7067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.6792,29.3342,0.0000,2.9075,2.9558,11.4499,17.3528,8.5073,8.0066,21.7140,7.1809,1.7307,2.2487,8.5908,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,28.0000,0.0000,0.0000,11.5700,0.0000,5.0000,0.0000,0.0000,6.6600,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,27.0700,0.0000,10.5000,0.0000,0.0000
31,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,47.8333,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.5234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.6792,29.3342,0.0000,2.9075,2.9558,5.8985,17.3528,8.5073,4.0011,21.7140,1.6777,1.7307,2.2487,2.8636,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,28.0000,0.0000,0.0000,22.6300,0.0000,4.4200,0.0000,0.0000,6.6600,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,27.0700,0.0000,21.0000,0.0000,0.0000
32,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,37.4330,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.5834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,12.3043,4.6380,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.4464,29.3342,0.0000,2.9075,2.9558,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5091,27.8800,0.0000,0.0000,36.5000,0.0000,10.9200,0.0000,0.0000,6.6600,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,28.0400,0.0000,30.1000,0.0000,0.0000
33,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,29.1146,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,6.1487,2.3190,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.4464,29.0970,0.0000,2.9075,4.7258,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,27.2100,0.0000,0.0000,60.2500,0.0000,18.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,28.0400,0.0000,45.5000,0.0000,0.0000
34,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.4464,29.0970,0.0000,4.8488,10.8702,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,77.3800,0.0000,25.4000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,28.0400,0.0000,63.7000,0.0000,0.0000
35,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.1135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,31.4422,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.4464,29.0970,0.0000,21.8195,10.8702,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,95.0400,0.0000,33.0300,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,28.0400,0.0000,81.2000,0.0000,0.0000
36,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.2301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,31.4422,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.3865,18.4464,28.8554,0.0000,21.8195,10.8702,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,112.8400,0.0000,40.5400,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,28.0400,0.0000,97.3000,0.0000,0.0000
37,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,21.0516,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.0000,18.2180,28.8554,0.0000,4.8488,10.8702,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,129.2500,0.0000,47.4600,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,29.0000,0.0000,112.0000,0.0000,0.0000
38,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,10.9174,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.0000,18.2180,28.8554,0.0000,3.8781,10.8702,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,145.0500,0.0000,53.8300,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,29.0000,0.0000,125.3000,0.0000,0.0000
39,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.0000,18.2180,28.8554,0.0000,3.8781,10.8702,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,159.3200,0.0000,59.9500,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,29.0000,0.0000,137.2000,0.0000,0.0000
40,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.3036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.0000,18.2180,28.8554,0.0000,3.8781,10.8702,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,171.8200,0.0000,65.2800,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,29.0000,0.0000,147.7000,0.0000,0.0000
41,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.0869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.0000,18.2180,28.8554,0.0000,3.8781,10.8702,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,184.5000,0.0000,70.2200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,29.9700,0.0000,147.0000,0.0000,0.0000
42,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,4.3876,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.0000,18.2180,28.8554,0.0000,3.8781,6.5002,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,195.6800,0.0000,73.2100,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,29.9700,0.0000,157.5000,0.0000,0.0000
43,69EnBRPL2023/11/04,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2586,31.1940,51.8827,73.2868,62.1120,17.4876,5.0157,14.7439,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,13.8432,0.0000,0.0000,0.0000,11.6476,0.0000,18.2180,28.8554,0.0000,3.8781,6.5002,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.7307,2.2487,0.0000,0.0000,0.0000,0.0000,124.5120,81.7110,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5472,22.5000,0.0000,0.0000,194.6300,0.0000,76.2900,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,29.0000,0.0000,175.0000,0.0000,0.0000
