timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,0.0000,0.0000,0.0000,0.0000,8.3718,0.0000,0.3531,1.8542,0.0000,0.0000,0.0000,0.0000,227.2500,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,14.4300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,300.0000,0.0000,200.0000,0.0000
23,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,0.0000,0.0000,0.0000,0.0000,8.3718,0.0000,0.3531,0.0000,0.2794,0.0000,0.0000,0.0000,227.2500,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,11.6600,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,20.8700,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,300.0000,0.0000,200.0000,0.0000
24,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,4.8108,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,0.0000,0.0000,0.0000,2.3216,8.3718,0.0000,0.3531,0.0000,0.2794,0.0000,0.0000,0.0000,227.2500,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,11.6600,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,20.0800,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,300.0000,0.0000,200.0000,0.0000
25,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,9.6215,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,2.1082,0.0000,0.0000,4.6406,8.3718,0.0000,0.3531,0.0000,0.2794,0.0000,0.0000,0.0000,227.2500,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,11.6600,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,19.6600,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,300.0000,0.0000,200.0000,0.0000
26,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,14.4323,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,3.5687,1.0160,0.0000,4.6406,12.5578,0.0000,0.3531,0.0000,0.2794,0.0000,0.0000,0.0000,227.2500,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,11.6600,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,300.0000,0.0000,200.0000,0.0000
27,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,20.4470,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.9804,1.1963,7.0231,3.3452,0.3226,6.9621,12.5578,0.0000,1.7704,0.0000,0.2794,0.0000,0.0000,0.0000,227.2500,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,11.4500,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,300.0000,0.0000,200.0000,0.0000
28,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,27.6631,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,8.9738,1.1963,7.0231,6.8047,7.3812,6.9621,12.5578,0.9703,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,227.2500,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,11.3000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000
29,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,34.8793,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1561,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,8.9738,1.1963,7.0231,6.8047,7.3812,6.9621,12.5578,4.1529,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,7.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000
30,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,1.1227,1.1963,7.0231,6.8047,7.3812,6.9621,12.5578,4.1529,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,7.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000
31,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,3.5687,6.8047,7.3812,4.6406,12.5578,4.1529,14.1681,0.0965,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,7.0000,0.0000,0.0000,0.0300,0.0000,200.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,1.0000,0.0000,200.0000,0.0000
32,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,3.5687,6.8047,7.3812,4.6406,12.5578,4.1529,3.2461,0.0965,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,7.0000,0.0000,0.0000,0.3700,0.0000,2.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,3.0000,0.0000,2.0000,0.0000
33,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,28.8646,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.5567,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,2.2073,6.8047,7.3812,2.3216,12.5578,4.1529,0.5893,0.0000,3.3122,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,7.0000,0.0000,0.0000,2.0700,0.0000,5.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,4.0000,0.0000,5.0000,0.0000
34,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,0.0000,6.6904,0.3226,0.0000,12.5578,0.9703,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,7.0000,0.0000,0.0000,4.7500,0.0000,8.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,6.0000,0.0000,8.0000,0.0000
35,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,17.8232,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,1.4533,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,0.0000,6.6904,0.0000,0.0000,12.5578,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,7.0000,0.0000,0.0000,11.3500,0.0000,5.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,7.0000,0.0000,5.0000,0.0000
36,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,9.6215,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,2.4166,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,0.0000,6.6904,0.0000,0.0000,8.3718,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.1508,23.3832,0.0000,7.0000,0.0000,0.0000,16.4400,0.0000,6.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,10.0000,0.0000,6.0000,0.0000
37,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,5.1232,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,2.9966,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,1.1963,0.0000,3.3452,0.0000,0.0000,8.3718,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.0137,23.3832,0.0000,7.0000,0.0000,0.0000,20.0300,0.0000,7.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,13.0000,0.0000,7.0000,0.0000
38,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.9804,1.1963,0.0000,3.3452,0.0000,0.0000,4.1859,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.0137,23.3832,0.0000,7.0000,0.0000,0.0000,24.0400,0.0000,9.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,16.0000,0.0000,9.0000,0.0000
39,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,8.9738,1.1963,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.0137,23.3832,0.0000,7.0000,0.0000,0.0000,27.8000,0.0000,10.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,15.0000,0.0000,10.0000,0.0000
40,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,8.9738,1.1963,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8689,18.0137,23.3832,0.0000,7.0000,0.0000,0.0000,31.3000,0.0000,11.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,18.0000,0.0000,11.0000,0.0000
41,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,4.2367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,18.0137,23.3832,0.0000,7.0000,0.0000,0.0000,34.5400,0.0000,27.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,19.0000,0.0000,27.0000,0.0000
42,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,5.3066,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,4.2367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,18.0137,23.3832,0.0000,7.0000,0.0000,0.0000,37.3300,0.0000,30.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,21.0000,0.0000,30.0000,0.0000
43,52EnBYPL2024/01/02,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,9.5508,42.5855,0.0000,0.0000,12.0525,0.0000,22.9108,65.2301,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.7400,0.0000,6.5933,0.0000,0.0000,0.0000,0.0000,0.0000,164.0840,0.0000,0.0000,4.6076,0.0000,15.0012,50.3832,330.9623,62.2424,2.7711,10.7671,6.7031,8.8392,37.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,0.0000,0.0000,0.0000,0.6731,4.2367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5893,0.0000,0.0000,0.0000,0.0000,0.0000,227.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7343,18.0137,23.3832,0.0000,7.0000,0.0000,0.0000,40.0300,0.0000,36.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,24.0000,0.0000,36.0000,0.0000
