timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
11,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,1.6506,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.4900,0.0000,0.0000,200.0000,3.0600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
12,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,1.6506,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.4900,0.0000,0.0000,200.0000,3.0600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
13,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,2.2703,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.4100,0.0000,0.0000,200.0000,3.0600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000
14,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,2.2703,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.4100,0.0000,0.0000,200.0000,3.0600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000
15,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,2.2703,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.4100,0.0000,0.0000,200.0000,3.0600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000
16,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,2.2703,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.4100,0.0000,0.0000,200.0000,3.0600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000
17,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,2.2703,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.3400,0.0000,0.0000,200.0000,2.9700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000
18,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,2.2703,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.3400,0.0000,0.0000,200.0000,2.9700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000
19,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9756,0.0000,0.0000,6.7251,1.6935,2.2703,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.3400,0.0000,0.0000,200.0000,2.9700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000
20,60EnNDPL2024/10/15,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9040,0.0000,23.7360,24.1000,0.0000,0.0000,39.5240,0.0000,0.0000,398.2710,14.3521,0.0000,69.6064,0.0000,0.0000,70.2900,0.0000,272.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,4.3872,28.2256,36.4356,0.0000,62.1270,42.5685,6.3078,13.0083,0.0000,14.2355,45.4984,0.0000,13.1126,21.3226,20.5096,0.0000,4.5810,2.7213,0.0000,0.0000,12.7782,0.0000,0.0000,0.0000,15.9229,0.9296,0.0000,0.0000,6.7251,1.6935,2.2703,0.0000,4.0406,2.9698,2.7949,10.1121,0.0000,0.0000,3.3411,0.0000,0.0000,0.0000,0.0000,261.0240,0.0000,0.0000,3.3400,0.0000,0.0000,200.0000,2.9700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000
