timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,9.9685,19.5540,12.1865,14.1291,65.1334,0.0000,23.3914,36.7044,36.9670,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.5325,0.0000,0.0000,0.0000,13.5757,17.0658,6.1708,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,65.0000,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,9.9685,19.5540,12.1865,14.1291,65.1334,0.0000,23.3914,36.7044,36.9670,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.5325,0.0000,0.0000,0.0000,13.5757,17.0658,6.1708,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,67.3300,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,9.9685,19.5540,12.1865,14.1291,65.1334,0.0000,23.3914,36.7044,36.9670,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.5325,0.0000,0.0000,0.0000,13.5757,17.0658,12.3415,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,69.6700,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,9.9685,19.5540,12.1865,14.1291,65.1334,0.0000,23.3914,36.7044,36.9670,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.5325,0.0000,0.0000,0.0000,13.5757,17.0658,12.3415,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,71.3300,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,9.9685,19.5540,12.1865,14.1291,65.1334,0.0000,23.3914,37.0034,36.9670,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.5325,0.0000,0.0000,0.0000,10.6682,10.6667,12.3415,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,70.3300,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,9.9685,19.5540,12.1865,14.1291,65.1334,0.0000,23.3914,37.0034,37.5740,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.5325,0.0000,0.0000,0.0000,10.6682,10.6667,12.3415,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,69.0000,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,9.9685,19.5540,12.1865,14.1291,65.1334,0.0000,23.3914,37.0034,37.5740,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.7917,0.0000,0.0000,0.0000,10.6682,10.6667,12.3415,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,67.6700,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,9.9685,19.5540,12.1865,14.1291,65.1334,0.0000,23.3914,37.0034,37.5740,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.7917,0.0000,0.0000,0.0000,10.6682,10.6667,12.3415,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.3400,66.3300,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,8.6074,19.8188,12.1865,14.1291,65.1334,0.0000,23.6815,37.0034,37.5740,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.9190,0.0000,0.0000,0.0000,11.6388,10.6667,12.3415,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.0000,66.0000,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,78EnBRPL2024/07/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.2806,64.0236,54.8391,72.7763,51.7607,26.5262,8.6074,19.8188,12.1865,14.1291,65.1334,0.0000,23.6815,37.0034,37.5740,4.8620,41.7054,25.9426,0.0000,0.0000,32.4849,0.0000,0.0000,3.2144,30.4799,4.9190,0.0000,0.0000,0.0000,11.6388,10.6667,12.3415,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.7829,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.0000,66.0000,0.0000,2.5858,3.9715,0.0000,7.9430,11.2227,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
