timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,12.6187,8.1008,10.7061,10.0307,4.9140,4.6387,12.5516,5.1692,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,3.8200,0.0000,5.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,1.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,3.4574,0.0000,0.0000
75,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,12.6187,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,2.1600,0.0000,3.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,6.5709,0.0000,0.0000
76,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,12.6187,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.5100,0.0000,1.0000,0.0000,0.0000,0.0000,60.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,6.5709,0.0000,0.0000
77,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,12.6187,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,58.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
78,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
79,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
80,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
81,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
82,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,49.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
83,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1600,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,1.9382,10.1829,0.0635,0.8382,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,48.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
84,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,4.6387,12.5516,1.6176,10.1829,0.0635,0.8382,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,48.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
85,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,4.6387,12.5516,1.6176,10.1829,0.0635,0.8382,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
86,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,4.6387,12.5516,1.9382,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,47.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
87,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
88,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,46.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
89,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,49.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
90,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,10.1829,0.0635,4.9682,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,50.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
91,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,4.9140,4.6387,8.3677,7.1094,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,50.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
92,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,4.9140,2.3193,8.3677,5.1692,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,50.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,2.5942,0.0000,0.0000
93,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,4.9140,2.3193,8.3677,3.5558,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,50.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,2.5942,0.0000,0.0000
94,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1559,23.7529,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,10.0307,4.9140,2.3193,8.3677,3.5558,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,2.5942,0.0000,0.0000
