genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,2.5634466,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.5930013,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.0931744,,0,,0.171402,0.740278,0.3695076,0.4716954,0,1.5560721,
12,0,0,0,2.5634466,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.5930013,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.0931744,,0,,0.171402,0.740278,0.3695076,0.4716954,0,1.5560721,
13,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.5930013,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.0931744,,0,,0.171402,0.740278,0.3695076,0.4716954,0,1.4762121,
14,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.5930013,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.0931744,,0,,0.175714,0.740278,0.3695076,0.4716954,0,1.4762121,
15,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.740278,0.3695076,0.4716954,0,1.4762121,
16,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.7623,0.3776916,0.4716954,0,1.4762121,
17,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.7623,0.3776916,0.4716954,0,1.4762121,
18,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
19,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
20,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
21,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
22,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.740278,0.3695076,0.4716954,0,1.4762121,
23,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.740278,0.3695076,0.4716954,0,1.4762121,
24,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.7623,0.3776916,0.4716954,0,1.4762121,
25,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.7623,0.3776916,0.4716954,0,1.4762121,
26,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.1048212,,0,,0.175714,0.7623,0.3776916,0.4716954,0,1.4762121,
27,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
28,0,0,0,2.59452765,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
29,0,0,0,2.5634466,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
30,0,0,0,2.5634466,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
31,0,0,0,2.5634466,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
32,0,0,0,2.5634466,0,0,0,3.8271981,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.175714,0.7623,0.3776916,0.9375674,0,1.4762121,
33,0,0,0,2.53236555,0,0,0,3.8148,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.1917762,0.7623,0.3776916,0.9375674,0,1.4762121,
34,0,0,0,2.53236555,0,0,0,3.8148,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.2109646,0.7623,0.3776916,0.9375674,0,1.4762121,
35,0,0,0,2.53236555,0,0,0,3.8148,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
36,0,0,0,2.53236555,0,0,0,3.8148,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
37,0,0,0,2.4697101,0,0,0,3.8024019,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
38,0,0,0,2.4697101,0,0,0,3.8024019,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
39,0,0,0,2.4697101,0,0,0,3.8024019,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
40,0,0,0,2.4697101,0,0,0,3.8024019,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
41,0,0,0,2.4697101,0,0,0,3.7900038,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
42,0,0,0,2.4697101,0,0,0,3.7900038,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
43,0,0,0,2.4697101,0,0,0,3.7900038,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
44,0,0,0,2.4697101,0,0,0,3.7900038,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
45,0,0,0,2.43862905,0,0,0,3.7280133,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
46,0,0,0,2.43862905,0,0,0,3.7280133,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
47,0,0,0,2.43862905,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
48,0,0,0,2.43862905,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
49,0,0,0,2.407548,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
50,0,0,0,2.407548,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
51,0,0,0,2.407548,0,0,0,3.6974949,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
52,0,0,0,2.407548,0,0,0,3.6974949,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
53,0,0,0,2.407548,0,0,0,3.6974949,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
54,0,0,0,2.3759736,0,0,0,3.6974949,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
55,0,0,0,2.3759736,0,0,0,3.6974949,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
56,0,0,0,2.3759736,0,0,0,3.6974949,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
57,0,0,0,2.34489255,0,0,0,3.6974949,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.09445575,1.58198425,1.838584,1.89470875,1.8997968,,,0,0,0,,,2.742454,,0,,0,0.8036292,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
