genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,2.6265954,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.2849474,
12,0,0,0,2.6265954,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.2849474,
13,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.2849474,
14,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.2849474,
15,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.2849474,
16,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.2849474,
17,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.2849474,
18,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.2849474,
19,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
20,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
21,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
22,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
23,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
24,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
25,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
26,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
27,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
28,0,0,0,2.6591565,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
29,0,0,0,2.6265954,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
30,0,0,0,2.6265954,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
31,0,0,0,2.6265954,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
32,0,0,0,2.6265954,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
33,0,0,0,2.5940343,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
34,0,0,0,2.5940343,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
35,0,0,0,2.5940343,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
36,0,0,0,2.5940343,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
37,0,0,0,2.52940545,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.6063839,
38,0,0,0,2.52940545,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.6063839,
39,0,0,0,2.52940545,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.6063839,
40,0,0,0,2.52940545,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.6063839,
41,0,0,0,2.52940545,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.6063839,
42,0,0,0,2.52940545,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.6063839,
43,0,0,0,2.52940545,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
44,0,0,0,2.52940545,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
45,0,0,0,2.4973377,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
46,0,0,0,2.4973377,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
47,0,0,0,2.4973377,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
48,0,0,0,2.4973377,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
49,0,0,0,2.46428325,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
50,0,0,0,2.46428325,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
51,0,0,0,2.46428325,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
52,0,0,0,2.46428325,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
53,0,0,0,2.46428325,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
54,0,0,0,2.4322155,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.7499011,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
55,0,0,0,2.4322155,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.3809699,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
56,0,0,0,2.4322155,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.823844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.3809699,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
57,0,0,0,2.3996544,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.3809699,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
58,0,0,0,2.3996544,0,0,0,3.92304495,,0,0,2.296833,1.46869195,0,0,0,3.5805726,1.559844,1.77745975,1.542365,0,4.46450675,,,0,0,,,,3.1009605,,0,,1.2037641,6.8550944,,,,,,,0,0,2.0498368,0,4.26924575,1.7324285,1.866447,1.91785,1.9220124,,,0,0,0,,,3.3809699,,0,,0,2.0585719,,0,,0.2353274,0.7728028,0.3817836,1.1588566,0,1.1563728,
