timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
11,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,329.5088,43.0520,0.0000,69.6064,0.0000,0.0000,115.3600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.8486,41.3094,2.9797,12.6295,7.9200,13.5943,45.4984,0.0000,0.0000,20.3241,18.6667,0.0000,0.0000,0.0000,1.6202,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,8.6211,12.1250,8.9165,8.4074,15.1678,0.0000,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,5.6300,0.0000,0.0000,200.0000,6.1300,5.8300,12.3995,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.6200,0.0000,0.0000,100.0000
12,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,329.5088,43.0520,0.0000,69.6064,0.0000,0.0000,115.3600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.8486,41.3094,2.9797,12.6295,8.0958,13.5943,45.4984,0.0000,0.0000,20.3241,18.6667,0.0000,0.0000,0.0000,1.6202,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,8.6211,12.1250,8.9165,8.4074,15.1678,0.0000,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,5.6300,0.0000,0.0000,200.0000,6.1300,5.8300,12.3995,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.6200,0.0000,0.0000,100.0000
13,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,389.5088,43.0520,0.0000,69.6064,0.0000,0.0000,115.3600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.1583,41.3094,2.9797,12.6295,8.0958,13.5943,45.4984,0.0000,0.0000,20.5233,18.9367,0.0000,0.0000,0.0000,1.6202,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,8.6211,12.1250,8.9165,8.4074,15.1678,0.0000,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,5.6300,0.0000,0.0000,200.0000,6.0300,5.8300,12.3995,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.5200,0.0000,0.0000,100.0000
14,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,389.5088,43.0520,0.0000,69.6064,0.0000,0.0000,115.3600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.1583,41.3094,2.9797,12.6295,8.0958,13.5943,45.4984,0.0000,0.0000,20.5233,18.9367,0.0000,0.0000,0.0000,1.2281,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,8.6211,12.1250,8.9165,8.4074,15.1678,0.0000,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,5.6300,0.0000,0.0000,200.0000,6.0300,5.8300,12.3995,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.5200,0.0000,0.0000,100.0000
15,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,389.5088,43.0520,0.0000,69.6064,0.0000,0.0000,115.3600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.1583,41.3094,2.9797,12.6295,8.0958,13.5943,45.4984,0.0000,0.0000,20.5233,18.9367,0.0000,0.0000,0.0000,1.2281,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,8.6211,12.1250,8.9165,8.4074,15.1678,0.0000,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,4.6600,0.0000,0.0000,200.0000,6.0300,5.8300,12.3995,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.5200,0.0000,0.0000,100.0000
16,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,389.5088,43.0520,0.0000,69.6064,0.0000,0.0000,94.5600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.1583,41.3094,2.9797,13.0059,8.0958,13.5943,45.4984,0.0000,0.0000,20.5233,18.9367,0.0000,0.0000,0.0000,0.0000,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,8.6211,12.1250,8.9165,8.4074,15.1678,0.0000,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,4.6600,0.0000,0.0000,200.0000,6.0300,5.8300,12.3995,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.5200,0.0000,0.0000,100.0000
17,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,389.5088,43.0520,0.0000,69.6064,0.0000,0.0000,115.3600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.1583,41.3094,2.9797,12.6295,8.0958,13.5943,45.4984,0.0000,0.0000,20.5233,19.1720,0.0000,0.0000,0.0000,0.0000,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,8.6211,12.1250,8.9165,5.6058,15.1678,0.0000,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,5.2800,0.0000,0.0000,200.0000,5.9000,5.5300,12.3995,0.0000,0.0000,0.0000,0.0000,21.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.4400,0.0000,0.0000,100.0000
18,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,389.5088,43.0520,0.0000,69.6064,0.0000,0.0000,94.5600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.1583,41.3094,2.9797,12.6295,8.0958,13.5943,45.4984,0.0000,0.0000,20.5233,19.1720,0.0000,0.0000,0.0000,0.0000,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,4.3105,12.1250,8.9165,5.6058,15.1678,0.0000,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,5.2800,0.0000,0.0000,200.0000,5.9000,5.5300,12.3995,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.4400,0.0000,0.0000,100.0000
19,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,389.5088,40.6692,0.0000,69.6064,0.0000,0.0000,94.5600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.1583,41.3094,2.9797,13.0059,8.0958,13.5943,45.4984,0.0000,0.0000,20.5233,19.1720,0.0000,0.0000,0.0000,0.0000,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,4.3105,12.1250,8.9165,5.6058,15.1678,1.0931,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,5.2800,0.0000,0.0000,200.0000,5.9000,5.5300,12.3995,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.4400,0.0000,0.0000,100.0000
20,99EnNDPL2024/06/11,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.1426,56.8760,0.0000,0.0000,0.0000,0.0000,27.6734,389.5088,40.6692,0.0000,69.6064,0.0000,0.0000,94.5600,0.0000,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,27.4690,35.5815,0.0000,63.1583,41.3094,2.9797,13.0059,8.0958,13.5943,45.4984,0.0000,0.0000,20.5233,19.1720,0.0000,0.0000,0.0000,0.0000,0.0000,12.2205,0.0000,0.0000,0.0000,15.7669,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,4.3105,12.1250,8.9165,5.6058,15.1678,1.0931,0.0000,0.6688,4.0007,0.0000,0.0000,0.0000,193.5928,0.0000,1.0510,5.2800,0.0000,0.0000,200.0000,5.9000,5.5300,12.3995,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1604,0.0000,0.0000,0.0000,0.0000,200.0000,12.4400,0.0000,0.0000,100.0000
