genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,5.51903792726,2.703545062075,0,0,0,5.817691187,90.26509897064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
2,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,5.51903792726,2.703545062075,0,0,0,5.817691187,90.26509897064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
3,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,5.51903792726,2.703545062075,0,0,0,5.817691187,90.26509897064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
4,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,3.679358656105,2.703545062075,0,0,0,5.817691187,90.26509897064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
5,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,3.679358656105,2.703545062075,0,0,0,5.817691187,90.26509897064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
6,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,3.679358656105,2.703545062075,0,0,0,5.817691187,90.26509897064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
7,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,3.679358656105,2.703545062075,0,0,0,5.817691187,90.26509897064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
8,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,3.679358656105,2.703545062075,0,0,0,5.817691187,90.26509897064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
9,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,3.925391184,3.679358656105,2.703545062075,0,0,0,5.817691187,90.30443497064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
10,0,0,0,3.74018616708,0,0,0,4.62665303892,,1.82191152,1.962695592,3.679358656105,2.703545062075,0,0,0,5.817691187,90.30443497064,0,4.60424089499,1.3984671294,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.64639524314,,,,,,,0,0,0,3.5810545056,0,16.5898488415,27.858743068365,,,5.3569362,182.02926852,2.207662451225,,,38.079194626,,0,,0.01789557,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.8582072,4.45554612921,
