timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
11,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,38.9738,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,115.3300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,8.6211,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,3.4900,0.0000,0.0000,200.0000,4.3600,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
12,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,38.9738,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,115.3300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,8.6211,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.3600,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
13,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,38.9738,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,109.0900,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,8.6211,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.2300,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
14,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,38.9738,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,109.0900,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,8.6211,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.2300,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
15,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,38.9738,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,109.0900,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,8.6211,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.2300,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
16,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,38.9738,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,109.0900,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,12.9316,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.2300,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
17,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,64.5975,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,109.0900,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,12.9316,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.2300,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
18,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,64.5975,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,109.0900,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,12.9316,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.2300,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
19,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,64.5975,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,115.3300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,12.9316,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.2300,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
20,77EnNDPL2024/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,16.0218,0.0000,0.0000,0.0000,64.5975,0.0000,10.6812,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,581.5599,14.3515,0.0000,69.6064,0.0000,0.0000,115.3300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,3.1140,28.2250,36.4309,0.0000,128.4786,42.8521,6.6962,13.0059,8.0958,14.2355,45.4984,0.0000,12.5601,20.3241,12.1076,0.0000,5.2960,5.1430,4.8504,0.0000,12.7445,0.0000,0.0000,0.0000,7.9820,0.0000,0.0000,0.0000,0.0000,10.6705,9.7870,12.9316,8.0825,5.9392,0.0000,14.9577,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,215.3448,0.0000,0.6889,4.4300,0.0000,0.0000,200.0000,4.2300,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,12.7100,0.0000,0.0000,100.0000
