timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
11,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.2251,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.6005,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,19.5981,12.1865,19.4610,65.1334,0.0000,21.8200,36.4055,35.0256,4.4144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,56.3454,0.5051,5.7272,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.3400,59.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
12,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.2251,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,19.5981,12.1865,19.4610,65.1334,0.0000,21.8200,36.4055,35.0256,4.4144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,56.3454,0.5051,5.7272,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.3400,60.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
13,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.4484,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,19.5981,12.1865,19.4610,65.1334,0.0000,21.8200,36.7624,35.4496,4.4144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,14.5046,26.3529,0.0000,56.3454,0.5051,8.5908,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.0000,60.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
14,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.4484,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,9.6865,12.1865,19.4610,65.1334,0.0000,21.8200,36.7624,35.4496,4.4144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,56.3454,0.5051,8.5908,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.3400,60.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
15,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.4484,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,9.6865,12.1865,19.4610,65.1334,0.0000,21.8200,36.7624,35.4496,4.4144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,56.3454,0.5051,8.5908,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.6600,58.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
16,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.4484,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,9.6865,12.1865,19.4610,65.1334,0.0000,21.8200,36.7624,35.4496,4.4144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,56.3454,0.5051,8.5908,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.0000,56.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
17,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.4484,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,9.6865,12.1865,19.4610,65.1334,0.0000,21.8200,36.7624,35.4496,4.4144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,56.3454,0.5051,8.5908,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.6600,56.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
18,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.4484,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,9.6865,12.1865,19.4610,65.1334,0.0000,21.8200,36.7624,35.4496,3.3144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,56.3454,0.5051,8.5908,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.3400,55.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
19,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.4484,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,9.6865,12.1865,19.4610,65.1334,0.0000,21.8200,36.7624,35.4496,3.3144,0.0000,0.0000,5.5759,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,7.4721,56.3454,1.0673,5.7272,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.6600,53.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
20,59EnBRPL2024/06/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,17.4484,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,30.8884,9.9685,9.6865,12.1865,19.4610,65.1334,0.0000,21.8200,36.7624,35.4496,2.2096,0.0000,0.0000,4.9395,0.0000,31.9692,0.0000,0.0000,3.2144,30.3320,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,7.4721,56.3454,1.0673,5.7272,1.4715,0.0000,0.0000,183.6552,0.0000,0.0641,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,53.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.3145,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
