genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,19.817952,,,,,,,3.8537565,4.2864228,0.9805224,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
52,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,19.817952,,,,,,,3.8537565,4.2864228,0.9805224,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
53,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,19.817952,,,,,,,3.8537565,4.2864228,0.9805224,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
54,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,19.817952,,,,,,,3.8537565,4.2864228,0.9805224,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,1.596672,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
55,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,19.817952,,,,,,,3.8537565,4.2864228,0.9805224,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,3.1958784,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
56,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,19.817952,,,,,,,3.8537565,4.2864228,0.9805224,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
57,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,3.8537565,1.08938115,1.382788,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,33.95143125,4.790016,,,18.5301567,,0,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
58,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,3.8537565,1.08938115,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,27.416246,33.95143125,4.790016,,,18.5301567,,0,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
59,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
60,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,3.0533184,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
61,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,6.1066368,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
62,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,6.1066368,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
63,0,0,0,12.0972192,0,0,0,20.6480428,,4.7249136,9.9377784,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
64,0,0,0,12.0972192,0,0,0,20.6480428,,4.7249136,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
65,0,0,0,12.0972192,0,0,0,20.6480428,,4.7249136,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
66,0,0,0,12.0972192,0,0,0,20.6480428,,4.7249136,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,4.7249136,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,4.7249136,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.0007008,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,4.7249136,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3325048,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
70,0,0,0,12.2636712,0,0,0,20.6480428,,4.7249136,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.2533159,,0,,9.541301,34.9670574,,,,,,,2.894166,0,1.7033434,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,11.0583,6.7807696,0.659967,12.2688324,9.6539685,
71,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.2596013,,0,,9.541301,36.804768,,,,,,,1.929444,0,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,1.050786,1.57135,,,5.3589547,10.886282,6.7807696,0.659967,12.2688324,9.6539685,
72,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,1.929444,1.08938115,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,33.95143125,4.790016,,,18.5301567,,0,,1.050786,1.57135,,,5.3589547,10.886282,6.7807696,0.659967,12.2688324,9.6539685,
73,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,1.94768145,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,33.95143125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
74,0,0,0,12.2636712,0,0,0,20.6480428,,4.7249136,10.181754,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,9.63952275,3.50684235,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,33.95143125,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
75,0,0,0,12.2636712,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.887725,0,0,0,25.1900077,224.769017,11.1028269,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,9.63952275,8.5728456,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
76,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
77,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
78,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
79,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,1.596672,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
80,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,1.596672,,,18.5301567,,0,,0.7415892,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
81,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,1.596672,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
82,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,1.596672,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
83,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,8.32585215,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,13.6363095,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,1.596672,,,18.5301567,,0,,0.3091968,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
84,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,8.32585215,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,3.50684235,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,34.329801,34.15697505,1.596672,,,18.5301567,,0,,0.3091968,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
85,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,8.32585215,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,4.67494335,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,34.15697505,0.8084736,,,18.5301567,,0,,0.3091968,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
86,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,8.32585215,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,15.1954704,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,34.15697505,0.8084736,,,18.5301567,,0,,0.3091968,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
87,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,15.1954704,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,34.15697505,0.8084736,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
88,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.5331256,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,15.1954704,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,34.15697505,0.8084736,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
89,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,34.15697505,0.8084736,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
90,0,0,0,12.599136,0,0,0,20.6480428,,4.9423176,10.399158,12.8706138,9.3549654,0,0,0,25.1900077,205.3517125,11.1028269,15.2911924,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,11.37396975,20.01769605,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,34.15697505,0.8084736,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
91,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,11.1028269,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,7.7126445,3.50684235,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
92,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,11.1028269,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,5.7832005,2.336202,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,32.569614,34.15697505,0,,,18.5301567,,0,,0.1860012,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
93,0,0,0,12.7681488,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,5.5488774,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,5.7832005,5.8455837,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
94,0,0,0,12.7681488,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,2.77697475,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,5.7832005,5.8455837,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,18.5301567,,0,,0.2488068,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
95,0,0,0,12.7681488,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,2.77697475,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,5.7832005,5.8455837,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
96,0,0,0,12.7681488,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,205.3517125,2.77697475,15.10586,5.024448,7.53296115,,,10.9982268,35.823348,,,,3.0138493,,0,,9.541301,36.804768,,,,,,,5.7832005,5.8455837,1.8164806,0,17.98353095,5.7708915,30.7277531,30.5183626,42.5564502,,,27.416246,34.15697505,0,,,18.5301567,,0,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
