Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
86,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,40.7400,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,29.9000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,25.4500,4.1400,0.0000,0.0000,0.0000,0.0000,31.6600,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,40.7400,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,29.9000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,25.4500,4.1400,0.0000,0.0000,0.0000,0.0000,31.6600,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,0.0000,0.0000,0.0000,0.0000,0.0000,65.9200,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,34.1800,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,29.9000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,25.4500,4.1400,0.0000,0.0000,9.2900,0.0000,31.6600,3.4200,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,0.0000,0.0000,0.0000,0.0000,0.0000,65.9200,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,34.1800,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,29.9000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,12.5600,9.2900,0.0000,31.6600,15.9000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,0.0000,0.0000,0.0000,0.0000,0.0000,65.9200,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,34.1800,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,29.9000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,2.1200,4.1400,0.0000,12.5600,9.2900,0.0000,31.6600,15.9000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,18.2100,0.0000,0.0000,0.0000,0.0000,65.9200,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,34.1800,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,44.8500,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,12.5600,9.2900,0.0000,31.6600,15.9000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,36.4000,0.0000,0.0000,0.0000,0.0000,65.9200,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3500,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,34.1800,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,59.8000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,25.4500,4.1400,0.0000,12.5600,9.2900,0.0000,31.6600,15.9000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,67.4200,0.0000,0.0000,0.0000,0.0000,114.8800,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3500,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,34.1800,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,59.8000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,25.4500,4.1400,11.5400,12.5600,9.2900,7.6100,31.6600,15.9000,2.2400,2.4600,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,89.8900,0.0000,0.0000,0.0000,0.0000,114.8800,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3500,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,34.1800,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,59.8000,18.9500,5.0500,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,25.4500,4.1400,11.5400,12.5600,9.2900,15.3500,31.6600,15.9000,2.2400,3.0700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,90.9800,0.0000,0.0000,0.0000,0.0000,114.8800,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,669.1500,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,34.1800,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.5700,0.0000,59.8000,38.2700,5.0500,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,2.4600,25.4500,4.1400,23.5400,25.3100,18.6200,26.3400,31.6600,3.6700,2.2400,6.1500,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2100,0.0000,0.0000,1.5700,1.2200,14.1100,23.2300,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
