timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,2.6000,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1100,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.6900,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,154.7066,-9.37,0.00,2.1590,0.00,143.1776
2,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.9500,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5200,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,153.8666,-9.37,0.00,2.1516,0.00,142.3450
3,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.9500,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5200,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,153.3966,-14.37,0.00,2.1914,0.00,136.8352
4,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.7700,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,152.7266,-14.37,0.00,2.1855,0.00,136.1711
5,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.7700,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2400,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,152.2766,-4.37,0.00,2.0936,0.00,145.8130
6,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0994,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.7700,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2400,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,151.1856,-4.37,0.00,2.0840,0.00,144.7316
7,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0994,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.7700,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2400,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,151.1856,-4.37,0.00,2.0840,0.00,144.7316
8,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0994,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.7700,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2400,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,151.1856,-4.37,0.00,2.0840,0.00,144.7316
9,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.7700,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1000,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2300,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,151.8166,-29.37,0.00,2.3095,0.00,120.1371
10,NDMC,50DSNDMC2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7798,46.0560,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,1.7700,0.0000,-0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,0.8300,0.5400,1.2100,0.0000,2.0000,0.1400,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.2700,0.5600,0.0000,1.8400,0.0000,0.0000,0.5000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,1.1600,0.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,7.6800,0.7900,1.2800,0.4300,0.8100,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,0.0000,0.0000,0.0000,1.0400,1.1200,2.2300,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,2.4400,1.2782,151.8960,-29.37,0.00,2.3102,0.00,120.2158
