timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,13.0758,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,4.6393,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.2077,10.4956,0.0000,2.0310,2.8901,0.0000,4.0406,0.0000,1.6199,5.0561,0.0000,0.0000,1.3745,0.3375,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,200.0000,2.5100,1.9200,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000
23,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,17.4324,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.2077,10.4956,0.0000,2.0310,2.8901,0.0000,4.0406,0.0000,2.7949,5.0561,0.0000,0.0000,1.3745,0.3375,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,200.0000,2.5100,1.9200,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000
24,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,23.2432,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,1.5954,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.2077,10.4956,0.0000,2.0310,2.8901,2.1568,4.0406,0.0000,5.5930,10.1121,1.1720,0.0000,1.3745,0.3375,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,200.0000,2.5100,1.9200,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000
25,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,29.0540,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.7464,3.2398,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.0482,10.4956,0.0000,2.0310,2.8901,4.3136,8.0811,0.7823,8.3879,15.1682,5.0162,0.0000,1.3745,1.0124,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,200.0000,2.5100,1.9200,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000
26,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,9.0751,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.0482,10.4956,0.0000,2.0310,2.8901,7.9983,12.1217,5.9427,11.2105,15.1682,5.0162,0.0000,1.3745,6.0010,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,200.0000,2.5100,1.9200,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000
27,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,9.0751,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.0482,10.4956,0.0000,2.0310,2.8901,12.1186,12.1217,5.9427,11.2105,15.1682,5.0162,0.0000,1.3745,6.0010,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,1.5900,2.5100,1.9200,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000
28,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,9.0751,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.0482,10.4956,0.0000,15.2418,2.8901,12.1186,12.1217,5.9427,11.2105,15.1682,5.0162,0.0000,1.3745,6.0010,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,10.6000,2.5100,1.9200,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000
29,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,9.0751,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.0482,10.3300,0.0000,15.2418,2.8901,12.1186,12.1217,5.9427,10.1336,15.1682,5.0162,0.0000,1.3745,6.0010,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,20.9100,2.5100,1.8500,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,1.0000
30,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,0.6867,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,9.0751,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.0482,10.3300,0.0000,2.0310,2.8901,7.9983,12.1217,5.9427,5.5930,15.1682,5.0162,0.0000,1.3745,6.0010,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,30.2300,2.5100,1.8500,0.0000,10.3300,27.2377,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,3.0000
31,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,1.4733,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,9.0751,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.0482,10.3300,0.0000,2.0310,2.8901,4.1203,12.1217,5.9427,2.7949,15.1682,1.1720,0.0000,1.3745,2.0003,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,40.1300,2.5100,1.8500,0.0000,10.3300,26.9002,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,8.0000
32,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,29.0540,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,2.5033,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,5.7464,3.2398,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,13.0482,10.3300,0.0000,2.0310,2.8901,0.0000,8.0811,0.0000,0.0000,15.1682,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,2.0200,0.0000,0.0000,50.6900,2.5100,1.8500,0.0000,10.3300,26.9002,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,14.0000
33,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,23.2432,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,3.0250,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,2.0310,2.8901,0.0000,8.0811,0.0000,0.0000,10.1121,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,61.5100,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,17.0000
34,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,17.7238,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,4.7366,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,3.3871,2.8901,0.0000,4.0406,0.0000,0.0000,10.1121,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,71.8000,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,25.0000
35,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,5.9299,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,13.9178,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,15.2418,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,81.1400,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,31.0000
36,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,7.0066,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,13.9178,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,15.2418,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,89.6200,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,37.0000
37,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,8.0966,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,9.3184,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,2.7090,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,97.1300,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,44.0000
38,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,58.5684,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,9.1566,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,4.8326,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,2.0310,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,103.6800,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,50.0000
39,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,67.6300,0.0000,271.7400,10.1032,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,2.0310,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,109.4200,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,54.0000
40,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,96.6200,0.0000,271.7400,10.9599,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,2.0310,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,114.3100,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,59.0000
41,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,117.8800,0.0000,271.7400,11.7065,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,2.0310,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,118.1100,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,61.0000
42,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,117.8800,0.0000,271.7400,12.3832,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,2.0310,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,120.7700,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,63.0000
43,74EnNDPL2023/11/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,12.5320,0.0000,23.5254,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,117.8800,0.0000,271.7400,13.0099,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,37.5063,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6499,0.0000,12.8856,10.3300,0.0000,2.0310,2.8901,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,1.3745,0.0000,0.0000,0.0000,0.0000,87.0080,114.1980,0.5900,1.9400,0.0000,0.0000,122.8100,2.4600,1.7700,0.0000,10.3300,26.9002,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,60.0000
