genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,5.42861825,0,0,0,8.6482143,,1.821688,0,5.5194348,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,22.89312135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0.4973122,2.3107469,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,0,,,38.0773635,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.4571285,
58,0,0,0,5.42861825,0,0,0,8.6482143,,1.821688,0,5.5194348,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,22.89312135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,2.3107469,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,0,,,38.0773635,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.4571285,
59,0,0,0,5.42861825,0,0,0,8.6482143,,1.821688,0,5.5194348,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,22.89312135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,2.3107469,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.4571285,
60,0,0,0,5.42861825,0,0,0,8.6482143,,1.821688,0,5.5194348,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,2.3107469,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.4571285,
61,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,0,5.5194348,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,2.3107469,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.4571285,
62,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,0,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,2.3107469,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.4571285,
63,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,1.765808,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,0,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.4571285,
64,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,1.765808,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,0.7356195,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.314692,4.4571285,
65,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,1.962785,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,104.5875611,0.7356195,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
66,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,1.962785,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,104.5875611,0.7356195,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
67,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,3.92557,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,104.5875611,0.7356195,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
68,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,5.888355,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,0,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,104.5875611,1.47240665,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
69,0,0,0,5.3559385,0,0,0,8.6482143,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,1.27677,6.904975,2.601214,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0.4973122,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
70,0,0,0,5.3559385,0,0,0,8.6482143,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.018832,90.2932998,1.27677,6.904975,2.601214,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0.6212272,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
71,0,0,0,5.3559385,0,0,0,8.6482143,,0.910844,5.888355,2.9785272,2.1346017,0,0,0,11.018832,90.2932998,1.27677,6.904975,2.601214,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
72,0,0,0,5.3559385,0,0,0,8.6482143,,0.910844,5.888355,2.9785272,2.1346017,0,0,0,11.018832,90.2932998,1.27677,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,0.49714665,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
73,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,5.888355,2.9785272,2.1346017,0,0,0,11.018832,90.2932998,1.27677,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.4832566,0.99545215,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
74,0,0,0,5.3559385,0,0,0,8.6482143,,1.821688,5.888355,2.9785272,2.1346017,0,0,0,11.018832,90.2932998,2.551208,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,3.1036577,1.60037185,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,9.334754,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.4571285,
75,0,0,0,5.3559385,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2932998,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.9161211,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,10.713593,104.5875611,2.34580885,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
76,0,0,0,5.3559385,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.9161211,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,10.713593,104.5875611,2.34580885,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
77,0,0,0,5.42861825,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,10.713593,104.5875611,2.34580885,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
78,0,0,0,5.42861825,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,10.713593,104.5875611,2.34580885,,,38.0773635,,0,,0.875919,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
79,0,0,0,5.42861825,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,10.713593,104.5875611,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
80,0,0,0,5.42861825,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,10.713593,104.5875611,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
81,0,0,0,5.42861825,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,10.713593,104.5875611,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
82,0,0,0,5.42861825,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,10.713593,104.5875611,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
83,0,0,0,5.42861825,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,3.20190255,0,0,0,11.018832,90.2539803,2.551208,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.4453486,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
84,0,0,0,5.42861825,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,3.20190255,0,0,0,11.018832,90.2539803,2.551208,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
85,0,0,0,5.501298,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,3.20190255,0,0,0,11.018832,90.2539803,2.551208,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
86,0,0,0,5.501298,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,3.20190255,0,0,0,11.018832,90.2539803,3.827978,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.4453486,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
87,0,0,0,5.501298,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
88,0,0,0,5.501298,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
89,0,0,0,5.501298,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
90,0,0,0,5.501298,0,0,0,8.6482143,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.018832,90.2539803,5.104748,6.9896915,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.34580885,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.6981176,
91,0,0,0,5.501298,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.018832,90.2539803,2.551208,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.4453486,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
92,0,0,0,5.501298,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.018832,90.2539803,1.27677,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,4.4453486,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,8.929624,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
93,0,0,0,5.57621405,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.018832,90.2539803,1.27677,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.8620294,4.4453486,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.142861,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
94,0,0,0,5.57621405,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.018832,90.2539803,1.27677,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.8620294,4.4453486,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.142861,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
95,0,0,0,5.57621405,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.018832,90.2539803,1.27677,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.8620294,4.4453486,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.142861,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
96,0,0,0,5.57621405,0,0,0,8.6482143,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.018832,90.2539803,1.27677,6.904975,2.601214,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.8620294,4.4453486,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.142861,104.5875611,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.8568675,3.6872528,0,7.017131,4.4571285,
