genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
18,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,23.159565,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.53978096,
19,0,0,0,0,0,0,0,0,,1.100319792,2.3706890064,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,23.159565,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,5.4931349616,
20,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,23.159565,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,5.4931349616,
21,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,3.291813668,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,22.653345,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,6.89269152,5.4931349616,
22,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,0.56232605,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,7.446529948,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,22.147125,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,6.89269152,5.4931349616,
23,0,0,0,0,0,0,0,0,,2.200639584,4.7413780128,2.2223125496,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,10.06719714,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,21.640905,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,3.631824768,
24,0,0,0,0,0,0,0,0,,2.200639584,4.7413780128,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,1.538048226,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,15.787921864,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,21.00813,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,3.631824768,
25,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,3.076096452,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,15.787921864,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,21.00813,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,3.631824768,
26,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,3.08322942928,5.56128297296,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,19.73490233,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,21.00813,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,3.631824768,
27,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,4.62484414392,5.56128297296,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,19.73490233,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,5.4931349616,
28,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,4.62484414392,5.56128297296,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,19.73490233,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,5.4931349616,
29,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,4.62484414392,5.56128297296,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,19.73490233,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.53978096,
30,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,4.62484414392,5.56128297296,1.6418402,317.9298755875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,19.73490233,,,,,,,0,0,0,9.014917626,15.52408,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.53978096,
31,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,4.62484414392,5.56128297296,1.6418402,317.9298755875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,19.73490233,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,6.89269152,4.53978096,
32,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,3.08322942928,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,15.787921864,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,6.89269152,4.53978096,
33,0,0,0,0,0,0,0,0,,1.100319792,4.7413780128,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,1.33743324,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,10.22699392,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.993759056,
34,0,0,0,0,0,0,0,0,,1.100319792,2.3706890064,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,10.22699392,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.993759056,
35,0,0,0,0,0,0,0,0,,1.100319792,2.3706890064,4.4446250992,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,6.3918712,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.993759056,
36,0,0,0,0,0,0,0,0,,1.100319792,2.3706890064,4.4446250992,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,3.1959356,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.993759056,
37,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,2.2223125496,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.993759056,
38,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,2.2223125496,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.993759056,
39,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,2.2223125496,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0.151309158,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.993759056,
40,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,2.2223125496,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0.151309158,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.77495776,4.993759056,
41,0,0,0,0,0,0,0,0,,2.200639584,0,2.2223125496,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,1.015932918,0,,,1.8412588194,7.15325915304,4.4532021534,0,6.89269152,4.53978096,
42,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,1.015932918,0,,,1.8412588194,7.15325915304,4.4532021534,0,6.89269152,4.53978096,
43,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,1.124010888,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.53978096,
44,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,1.124010888,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.53978096,
45,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,1.124010888,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.53978096,
46,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.6418402,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,1.124010888,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.53978096,
47,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.53978096,
48,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.53978096,
49,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.766770008,
50,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.766770008,
51,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,6.89269152,5.10725358,
52,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,6.89269152,5.10725358,
53,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
54,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
55,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
56,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
57,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,0,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
58,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,0,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
59,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,0,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
60,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,0,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
61,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,0,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
62,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,0,1.5245659,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.280658528,0,,,,,,,0,0,0,9.014917626,8.85885,19.9324125,0,,,0,11.7772083,2.66677505952,,,19.99569,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.10725358,
