genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.9721795,,,,,,,0.2041314,1.771,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
12,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.9721795,,,,,,,0.2041314,1.771,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
13,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.9721795,,,,,,,0.2041314,1.771,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
14,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.9721795,,,,,,,0.2041314,1.771,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
15,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.9721795,,,,,,,0.2041314,1.771,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
16,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.9721795,,,,,,,0.2041314,1.771,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
17,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.9721795,,,,,,,0.2041314,1.771,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
18,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.9721795,,,,,,,0.2041314,1.771,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
19,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
20,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
21,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
22,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2186382,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
23,0,0,0,1.9710174,0,0,0,4.4209979,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.5823444,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
24,0,0,0,1.9710174,0,0,0,4.457299,,0,0,1.6600155,1.1071797,0,0,0,6.0328224,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,2.8034391,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
25,0,0,0,1.9710174,0,0,0,4.457299,,0,0,1.6600155,1.1071797,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,2.8034391,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
26,0,0,0,1.9710174,0,0,0,4.457299,,0,0,1.6600155,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,2.8034391,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
27,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,2.8034391,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
28,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,1.8931374,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
29,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,2.8034391,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
30,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.4367583,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
31,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
32,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
33,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
34,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
35,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.7278656,
36,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.78666225,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.7278656,
37,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,1.7474688,
38,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,1.7474688,
39,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,1.7474688,
40,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,6.491628,,,,,,,0.2041314,1.65,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,1.7474688,
41,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.2055,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
42,0,0,0,1.8975825,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,2.002,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
43,0,0,0,1.8827721,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,1.3365,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
44,0,0,0,1.8827721,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,1.3365,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
45,0,0,0,1.8827721,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,1.3365,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
46,0,0,0,1.8827721,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,1.3365,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
47,0,0,0,1.8827721,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6655,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
48,0,0,0,1.8827721,0,0,0,4.457299,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6655,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
49,0,0,0,1.8827721,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6655,,0,,2.6828219,5.770336,,,,,,,0.2041314,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
50,0,0,0,1.8827721,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6655,,0,,2.6828219,5.770336,,,,,,,0.1455861,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
51,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6655,,0,,2.6828219,5.770336,,,,,,,0,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
52,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6655,,0,,2.6828219,5.770336,,,,,,,0,1.4685,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.1834912,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
53,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6655,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.502258,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
54,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6655,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.5182168,,0,,0,1.3475,,,0.219032,0.72361905,0,0.891,0,0.510048,
55,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6435,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.5658886,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.510048,
56,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6435,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.5658886,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.510048,
57,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6435,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.613765,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.510048,
58,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6435,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.6616414,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.510048,
59,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,0.6435,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.7095178,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.655424,
60,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,1.3145,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.7412308,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.655424,
61,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,1.3145,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.8210248,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.510048,
62,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,1.3145,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.8686966,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.510048,
63,0,0,0,1.8611736,0,0,0,4.4209979,,0,0,0.61210875,0.5538489,0,0,0,6.1844992,1.62255555,2.014221,2.8072044,0,3.25461565,,,0,0,,,,1.3365,,0,,2.6828219,5.28931975,,,,,,,0,1.342,0,4.75838715,0.728882,1.6199601,1.803626,,,0,0,0,,,2.9008188,,0,,0,1.4025,,,0.219032,0.72361905,0,0.891,0,0.7648256,
