timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,14.3259,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,15.5824,9.7869,4.3105,6.1360,5.9396,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.6700,0.0000,0.0000,200.0000,4.5000,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
2,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,14.3259,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,15.5824,9.7869,0.0000,6.1360,5.9396,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.6700,0.0000,0.0000,200.0000,4.5000,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
3,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,14.3259,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,5.0806,9.7869,0.0000,6.1360,5.9396,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.6700,0.0000,0.0000,200.0000,4.5000,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
4,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,9.5516,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,3.3871,9.7869,0.0000,6.1360,5.9396,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.6700,0.0000,0.0000,200.0000,4.5000,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
5,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,9.5516,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,3.3871,9.7869,0.0000,6.9521,5.9396,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.6700,0.0000,0.0000,200.0000,4.3700,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
6,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,9.5516,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,3.3871,9.7869,0.0000,6.9521,5.9396,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.6700,0.0000,0.0000,200.0000,4.3700,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
7,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,9.5516,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,3.3871,3.3012,0.0000,6.9521,5.9396,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.6700,0.0000,0.0000,200.0000,4.3700,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
8,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,9.5516,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,3.3871,2.8901,0.0000,6.9521,5.9396,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.6700,0.0000,0.0000,200.0000,4.3700,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
9,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,9.5516,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,3.3871,2.8901,0.0000,3.0649,2.9698,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.4400,0.0000,0.0000,200.0000,4.3700,5.0700,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
10,99EnNDPL2024/10/03,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2910,0.0000,23.7360,0.0000,0.0000,0.0000,63.6240,0.0000,27.6734,400.2139,26.1486,0.0000,69.6064,0.0000,0.0000,107.0200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6795,0.0000,0.0000,6.3814,14.1128,36.4356,0.0000,52.6346,42.3384,6.3078,13.0083,0.0000,13.7815,30.3333,0.0000,8.6978,21.1569,27.2346,0.0000,9.5516,2.7213,0.0000,0.0000,12.4162,0.0000,0.0000,0.0000,15.7665,3.2030,0.0000,0.0000,0.0000,3.3871,2.8901,0.0000,3.0649,2.9698,8.4309,15.1651,0.0000,0.0000,3.9884,0.0000,0.0000,0.0000,0.0000,171.2970,0.0000,0.0000,5.4400,0.0000,0.0000,200.0000,4.3700,5.0700,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
