timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4081,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.7816,23.6070,30.3268,0.0000,10.7441,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.6764,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.7200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
22,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4081,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.7816,23.6070,30.3268,0.0000,21.4813,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.6764,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.7200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
23,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4081,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.7816,23.6070,30.3268,0.0000,21.4813,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.6764,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.7200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
24,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4081,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.7816,23.6070,30.3268,0.0000,21.4813,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.6764,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,24.7200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
25,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4081,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,31.7034,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.7816,23.6070,30.3268,0.0000,21.4813,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,0.0000,0.8784,0.0000,0.0000,7.2380,1.6777,1.0444,0.6764,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.7200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
26,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4081,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,33.3720,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.7816,23.6070,0.0000,0.0000,32.2255,12.3043,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,5.2748,1.4669,0.0000,0.0000,7.2380,7.2644,1.0444,0.6764,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3268,38.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.7200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
27,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4081,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,35.0406,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,16.5578,23.6070,0.0000,0.0000,32.2255,18.4530,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,12.3415,3.5092,4.2515,3.4785,14.4760,7.2644,1.0444,0.6764,0.9662,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,3.2281,0.0000,30.3268,38.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.2200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
28,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3903,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,35.0406,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,15.2666,23.6070,0.0000,0.0000,42.9765,27.0695,3.4697,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,18.5123,17.3528,12.7632,12.0385,14.4760,7.2644,1.0444,0.6764,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,4.6116,0.0000,30.3268,38.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6700,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.2200,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
29,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3749,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,35.0406,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,15.2666,23.6070,0.0000,0.0000,42.9765,27.0695,3.4697,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,18.5123,17.3528,12.7632,12.0385,14.4760,7.2644,1.0444,0.9004,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,4.6116,0.0000,30.3268,39.0000,0.0000,0.0000,300.0000,0.0000,2.0000,0.0000,0.0000,9.6700,22.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.7200,0.0000,1.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000
30,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3749,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,35.0406,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,15.2666,23.6070,0.0000,0.0000,42.9765,27.0695,3.4697,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.4348,1.8930,18.5123,17.3528,12.7632,12.0385,14.4760,7.2644,1.0444,0.9004,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,4.6116,0.0000,30.3268,39.4900,0.0000,0.0000,0.0300,0.0000,3.0000,0.0000,0.0000,9.3300,22.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.2100,0.0000,4.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000
31,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3749,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,15.2666,23.6070,0.0000,0.0000,42.9765,27.0695,3.5970,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,11.6344,1.8930,18.5123,17.3528,12.7632,12.0385,14.4760,7.2644,1.0444,0.9004,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,4.6116,0.0000,30.3268,40.0100,0.0000,0.0000,2.7700,0.0000,5.0000,0.0000,0.0000,9.0000,22.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.2100,0.0000,7.0000,0.0000,0.0000,0.0000,0.6300,0.0000,0.0000,0.0000
32,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3749,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,15.2666,23.6070,0.0000,0.0000,42.9765,27.0695,3.5970,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,11.6344,1.8930,18.5123,17.3528,12.7632,12.0385,14.4760,1.5679,1.0444,0.9004,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,4.6116,0.0000,30.3268,39.4900,0.0000,0.0000,11.5900,0.0000,8.0000,0.0000,0.0000,9.0000,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.2100,0.0000,18.0000,0.0000,0.0000,0.0000,1.1700,0.0000,0.0000,0.0000
33,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3626,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.8782,23.6070,0.0000,0.0000,42.9765,27.0695,3.5970,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,11.6344,1.8930,18.5123,17.3528,12.7632,12.0385,14.4760,0.0000,6.9303,3.4302,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3268,37.9900,0.0000,0.0000,28.6100,0.0000,13.0000,0.0000,0.0000,8.0000,20.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.2100,0.0000,11.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.0000
34,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3571,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.8782,23.6070,0.0000,0.0000,42.9765,27.0695,3.5970,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,11.6344,1.8930,18.5123,17.3528,12.7632,12.0385,14.4760,0.0000,31.2052,3.4302,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3268,36.0000,0.0000,0.0000,53.2500,0.0000,19.0000,0.0000,0.0000,7.3300,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.2100,0.0000,18.0000,0.0000,0.0000,0.0000,3.6800,0.0000,0.0000,0.0000
35,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3682,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.7376,23.6070,0.0000,0.0000,42.9765,13.6699,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,1.5504,1.8930,11.4499,1.7568,0.8389,6.9921,7.2380,0.0000,31.2052,3.4302,0.9662,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3268,33.4900,0.0000,0.0000,77.9200,0.0000,23.0000,0.0000,0.0000,7.3300,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.2100,0.0000,25.0000,0.0000,0.0000,0.0000,5.3600,0.0000,0.0000,0.0000
36,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3626,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.7376,23.6070,0.0000,0.0000,32.2255,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.9706,1.8930,5.2748,0.0000,0.0000,3.4785,7.2380,0.0000,31.2052,3.4302,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3268,31.0100,0.0000,0.0000,102.5000,0.0000,37.0000,0.0000,0.0000,7.3300,20.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,22.2000,0.0000,32.0000,0.0000,0.0000,0.0000,7.0700,0.0000,0.0000,0.0000
37,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3433,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.5093,23.6070,0.0000,0.0000,32.2255,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.7291,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,31.2052,0.9004,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3268,27.0000,0.0000,0.0000,125.5700,0.0000,45.0000,0.0000,0.0000,7.3300,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,21.7000,0.0000,42.0000,0.0000,0.0000,0.0000,8.5700,0.0000,0.0000,0.0000
38,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3433,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.5093,23.6070,0.0000,0.0000,21.4813,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.7291,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,31.2052,0.9004,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3268,22.9900,0.0000,0.0000,147.5500,0.0000,52.0000,0.0000,0.0000,7.3300,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,21.7000,0.0000,53.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,0.0000
39,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3433,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.5093,23.6070,30.3268,0.0000,21.4813,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,0.7291,1.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2052,0.9004,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,168.1700,0.0000,57.0000,0.0000,0.0000,7.3300,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,21.7000,0.0000,42.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000
40,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3433,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.3687,23.6070,30.3268,0.0000,21.4813,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,11.6344,1.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9303,0.9004,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,187.2900,0.0000,63.0000,0.0000,0.0000,7.3300,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,21.7000,0.0000,53.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000
41,66EnBRPL2025/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,34.8852,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4081,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1594,73.6780,30.0348,27.6027,4.5150,18.6177,11.5949,14.6605,65.1334,0.0000,19.2765,23.6070,30.3268,0.0000,21.4813,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.6290,0.0000,0.0000,0.0000,10.3476,11.6344,4.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0444,0.9004,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,205.1000,0.0000,65.0000,0.0000,0.0000,7.3300,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,21.7000,0.0000,49.0000,0.0000,0.0000,0.0000,13.5500,0.0000,0.0000,0.0000
