timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
11,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,13.6555,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,66.0488,54.7069,76.4744,51.2268,32.3945,9.9685,19.7747,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,46.6607,4.8763,27.3566,18.3120,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4238,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,36.4055,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,41.6600,83.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
12,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,13.6555,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.4193,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,46.6607,4.8763,27.3566,18.3120,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,36.4055,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,42.0000,83.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
13,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,12.0590,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.3327,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,47.2676,4.8763,21.0600,12.9713,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,36.7624,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,42.0000,83.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
14,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,12.0590,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.3327,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,47.2676,4.8763,21.0600,12.9713,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,36.7624,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,42.0000,83.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
15,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,12.0590,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.3327,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,47.2676,4.8763,14.0378,12.9713,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,36.7624,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,43.3400,83.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
16,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,12.0590,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.3327,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,47.2676,4.8763,7.0222,12.9713,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,39.8100,0.0000,0.0000,0.0000,0.0000,0.0000,36.7624,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,43.3400,83.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
17,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,12.0590,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.3327,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,47.2676,4.8763,0.0000,12.9713,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,38.4100,0.0000,0.0000,0.0000,0.0000,0.0000,36.7624,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,43.3400,85.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
18,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,12.0590,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.3327,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,47.2676,4.8763,0.0000,12.9713,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,38.0100,0.0000,0.0000,0.0000,0.0000,0.0000,36.7624,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,43.3400,85.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,29.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
19,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,12.0590,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.3327,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,47.2676,4.8763,0.0000,12.9713,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,37.6100,0.0000,0.0000,0.0000,0.0000,0.0000,36.7624,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,43.3400,85.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
20,58EnBRPL2024/05/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,12.0590,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,7.3259,64.4123,53.5605,74.7721,51.2268,31.3327,9.9685,19.8188,12.1865,14.1291,62.1995,0.0000,21.8200,0.0000,47.2676,4.8763,0.0000,12.9713,5.6471,0.0000,31.2839,0.0000,0.0000,3.2144,30.8565,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,39.8737,2.7582,5.7272,1.4715,0.0000,0.0000,182.0988,0.0000,0.0674,0.0000,37.2200,0.0000,0.0000,0.0000,0.0000,0.0000,36.7624,0.0000,122.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,43.3400,85.3300,0.0000,2.6334,2.6477,0.0000,7.9430,5.4486,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
