Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
86,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,173.3700,0.0000,310.0000,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,20.2500,38.8100,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,28.3200,12.0700,0.0000,48.7000,0.0000,0.0000,5.4100,65.5000,8.5000,0.0000,0.0000,0.0000,34.5700,36.5000,40.6100,46.7200,33.5500,41.9400,57.0000,17.6500,73.8800,11.3400,3.1800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,7.6000,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,15.6700,15.6700,5.1600,8.0300,0.0000,15.5900,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,173.3700,0.0000,310.0000,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,20.2500,38.8100,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,28.3200,12.0700,0.0000,48.7000,0.0000,0.0000,5.4100,65.5000,8.5000,0.0000,0.0000,0.0000,34.5700,36.5000,40.6100,46.7200,33.5500,41.9400,57.0000,17.6500,73.8800,11.3400,3.1800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,7.6000,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,15.6700,15.6700,5.1600,8.0300,0.0000,15.5900,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,173.3700,0.0000,304.9999,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,20.2500,38.8100,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,28.3200,12.0700,0.0000,48.7000,0.0000,0.0000,5.4100,65.5000,8.5000,0.0000,0.0000,0.0000,34.5700,36.5000,40.6100,46.7200,33.5500,41.9400,57.0000,18.8200,73.8800,11.3400,3.1800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,7.3200,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,15.6700,15.6700,5.1600,8.0300,0.0000,15.5900,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,175.3400,0.0000,304.9999,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,20.2500,38.8100,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,29.9800,12.0800,0.0000,48.7000,0.0000,0.0000,5.5600,65.5000,8.5000,0.0000,0.0000,0.0000,34.5700,38.0200,40.6100,48.2300,33.5500,42.7800,57.0000,18.8200,73.8800,11.3400,18.9400,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,7.3200,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,15.6700,15.6700,5.1600,8.1800,0.0000,15.5900,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,175.3400,0.0000,304.9999,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,20.2500,38.8100,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,29.9800,12.0800,0.0000,48.7000,0.0000,0.0000,5.5600,65.5000,8.7800,0.0000,0.0000,0.0000,34.5700,38.0200,40.6100,48.2300,33.5500,42.7800,57.0000,18.8200,73.8800,11.3400,18.9400,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,7.3200,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.6700,15.6700,5.1600,8.1800,0.0000,15.5900,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,175.3400,0.0000,304.9999,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,20.2500,38.8100,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,29.9800,12.0800,0.0000,48.7000,0.0000,0.0000,5.5600,65.5000,8.6300,0.0000,0.0000,0.0000,34.5700,38.0200,40.6100,48.2300,33.5500,42.7800,57.0000,4.1200,73.8800,11.3400,18.9400,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,7.3200,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.6700,15.6700,5.1600,8.1800,0.0000,15.5900,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,175.3400,0.0000,304.9999,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,21.7900,41.5200,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,29.9800,12.0800,0.0000,48.7000,0.0000,0.0000,5.5600,65.5000,8.6300,0.0000,0.0000,0.0000,34.5700,38.0200,40.6100,48.2300,33.5500,42.7800,57.0000,8.8300,73.8800,11.3400,18.9400,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,6.9500,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,32.6700,32.6700,5.1600,8.1800,0.0000,15.5900,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,175.3400,0.0000,304.9999,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,21.7900,41.5200,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,29.9800,12.0800,0.0000,48.7000,0.0000,0.0000,5.5600,65.5000,8.6300,0.0000,0.0000,0.0000,34.5700,38.0200,40.6100,48.2300,33.5500,42.7800,57.0000,76.4300,73.8800,11.3500,18.9400,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,6.9500,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.2100,0.0400,0.0000,0.0000,0.0000,7.3400,33.3300,33.3300,5.1600,8.1800,0.0000,15.5900,26.7000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,406.9400,175.3400,0.0000,304.9999,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,21.7900,41.5200,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,29.9800,12.0800,0.0000,48.7000,0.0000,0.0000,5.5600,65.5000,6.6600,0.0000,0.0000,0.0000,34.5700,38.0200,40.6100,48.2300,33.5500,42.7800,57.0000,76.4300,73.8800,11.3500,18.9400,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,6.9500,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,4.6200,0.9200,1.0000,0.5000,0.0000,12.3400,14.3300,14.3300,5.1600,8.1800,0.0000,15.5900,26.7000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0100
77,88IS2024/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.8900,396.2400,175.3400,0.0000,298.0432,0.0000,0.0000,115.1500,100.3600,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0000,0.0000,0.0000,13.7800,93.4900,119.8100,125.7900,336.1700,137.3200,21.7900,41.5200,26.6300,30.9900,142.3800,0.0000,0.0000,0.0000,0.0000,9.8400,64.4800,29.9800,12.0800,0.0000,48.7000,0.0000,0.0000,5.5600,65.5000,6.6600,0.0000,0.0000,0.0000,34.5700,38.0200,40.6100,48.2300,33.5500,42.7800,57.0000,76.4300,73.8800,11.3500,18.9400,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3800,42.0100,0.0000,0.0000,6.9500,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,9.3500,1.8700,3.0000,1.0000,0.0000,13.3400,15.0000,15.0000,5.1600,8.1800,0.0000,15.5900,26.7000,28.2600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0800
