timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,5.8108,0.0000,69.6064,0.0000,0.0000,71.4500,0.0000,148.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,6.1207,0.0000,0.0000,0.8468,1.8561,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.8500,0.0000,0.0000,200.0000,1.6600,1.0700,3.0619,16.6930,28.2440,0.0000,0.0000,29.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000
23,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,11.6216,0.0000,69.6064,0.0000,0.0000,71.4500,0.0000,192.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,6.1207,0.0000,0.0000,0.8468,1.8561,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.8500,0.0000,0.0000,200.0000,1.6600,1.0700,3.0619,16.6930,28.2440,0.0000,0.0000,28.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000
24,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,17.4324,0.0000,69.6064,0.0000,0.0000,71.4500,0.0000,230.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.4457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,6.1207,0.0000,0.0000,0.8468,1.8561,0.0000,4.0406,0.0000,2.8042,10.1121,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.8500,0.0000,0.0000,200.0000,1.6600,1.0700,3.0619,16.6930,28.2440,0.0000,0.0000,28.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000
25,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,23.2432,0.0000,69.6064,0.0000,0.0000,67.2300,0.0000,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,8.1670,1.2671,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,0.8468,1.8561,2.1568,8.0811,2.9698,5.6052,15.1682,0.0000,0.0000,0.1565,0.3375,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,200.0000,1.6600,0.9900,2.8993,16.6930,28.0783,0.0000,0.0000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000
26,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,67.2300,0.0000,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,15.4642,10.8914,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,0.8468,1.8561,4.3105,8.0811,8.9156,8.4094,15.1682,0.0000,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,200.0000,1.6600,0.9900,2.8993,16.6930,28.0783,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000
27,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,40.6755,0.0000,69.6064,0.0000,0.0000,67.2300,0.0000,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,15.4642,10.8914,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,0.8468,1.8561,8.4830,8.0811,8.9156,8.4094,15.1682,1.1720,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,200.0000,1.6600,0.9900,2.8993,16.6592,28.0783,0.0000,0.0000,24.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000
28,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,42.1298,0.0000,69.6064,0.0000,0.0000,71.5500,0.0000,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,15.4642,10.8914,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,1.1842,1.8561,8.4830,8.0811,8.9156,8.4094,15.1682,5.0162,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,200.0000,1.6600,0.9900,2.8993,16.6592,28.0783,0.0000,0.0000,24.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000
29,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,43.0594,0.0000,69.6064,0.0000,0.0000,75.8700,0.0000,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,15.4642,10.8914,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,12.1922,1.6506,8.4830,8.0811,8.9156,8.4094,15.1682,5.0162,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,1.5700,1.6600,0.9900,2.8993,16.6592,28.0783,0.0000,0.0000,23.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000
30,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,43.0594,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,15.4642,10.8914,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,12.1922,1.6506,8.4830,8.0811,8.9156,8.4094,15.1682,5.0162,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,7.2400,1.6600,0.9900,2.8993,16.6592,28.0783,0.0000,0.0000,22.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,1.0000
31,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,36.3190,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,15.4642,10.8914,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,2.0310,1.6506,4.3105,8.0811,8.9156,8.4094,15.1682,5.0162,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,14.3100,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,3.0000
32,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,26.8174,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.4457,1.5125,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,1.3561,1.6506,4.3105,8.0811,2.9698,5.6052,10.1121,5.0162,0.0000,1.9267,2.0003,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,22.3000,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,5.0000
33,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,23.2432,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,1.4233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,1.3561,1.6506,2.6661,8.0811,0.0000,2.8042,10.1121,5.0162,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,31.8300,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,21.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,10.0000
34,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,11.6216,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,1.6935,1.6506,0.0000,8.0811,0.0000,0.0000,10.1121,1.1720,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,42.5700,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,21.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,17.0000
35,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,7.1761,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,3.4966,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,6.7741,1.5677,0.0000,4.0406,0.0000,0.0000,10.1121,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,53.6100,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,16.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,27.0000
36,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,6.7741,1.5677,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,63.8500,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,33.0000
37,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,6.2533,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,12.1922,1.4450,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,72.6600,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,13.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,43.0000
38,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,7.6399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,12.1922,1.4450,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,81.7200,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,50.0000
39,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,8.8932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,11.4816,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,90.3100,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,27.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,59.0000
40,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,10.0332,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,98.3100,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,26.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,65.0000
41,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,11.0532,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,105.6100,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,71.0000
42,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,11.9199,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,1.0155,7.5933,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,111.9900,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,26.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,77.0000
43,59EnNDPL2023/12/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,94.5000,0.0000,270.1100,12.6432,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,36.2423,0.0000,25.6957,38.5310,0.0000,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,3.8661,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6623,0.0000,5.7985,0.0000,0.0000,12.1922,7.5933,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,280.0570,0.0000,0.5900,0.9300,0.0000,0.0000,117.5600,1.6600,0.9900,2.8993,16.5580,28.0783,0.0000,0.0000,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,81.0000
