timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,257.4256,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3557,0.0000,0.0000,5.1174,28.1669,36.3723,0.0000,52.9778,42.7664,6.6962,13.0059,8.0958,9.8698,45.4984,0.0000,12.0782,0.0000,25.2258,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,5.8598,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,19.9903,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,19.3800,0.0000,0.0000,100.0000
2,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,257.4256,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3557,0.0000,0.0000,5.1174,28.1669,36.3723,0.0000,52.9778,42.7664,6.6962,13.0059,8.0958,9.8698,45.4984,0.0000,12.0782,0.0000,25.2258,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,5.8598,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,19.9903,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,19.3800,0.0000,0.0000,100.0000
3,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,257.4256,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3557,0.0000,0.0000,5.1174,28.1669,36.3723,0.0000,52.9778,42.7664,6.6962,13.0059,8.0958,9.8698,45.4984,0.0000,12.0782,0.0000,25.2258,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,5.8598,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,19.9903,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,19.3800,0.0000,0.0000,100.0000
4,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,257.4256,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3557,0.0000,0.0000,5.1174,28.1669,36.3723,0.0000,52.9778,42.7664,6.6962,13.0059,8.0958,9.8698,45.4984,0.0000,12.0782,0.0000,25.2258,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,5.8598,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,19.9903,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,19.3800,0.0000,0.0000,100.0000
5,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,257.4256,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3557,0.0000,0.0000,5.1174,28.1669,36.3723,0.0000,52.9778,42.7664,6.6962,13.0059,8.0958,9.8698,45.4984,0.0000,12.0782,0.0000,25.2258,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,5.8598,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,20.3241,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,19.1000,0.0000,0.0000,100.0000
6,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,257.5980,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3557,0.0000,0.0000,5.1174,28.1669,36.3723,0.0000,52.9778,42.7664,6.6962,13.0059,8.0958,9.8698,45.4984,0.0000,12.0782,0.0000,25.8970,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,5.8598,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,20.3241,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,19.1000,0.0000,0.0000,100.0000
7,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,259.6663,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3544,0.0000,0.0000,5.1174,28.1669,36.3430,0.0000,52.9778,42.7093,6.6962,12.9770,8.0958,9.8698,43.4490,0.0000,12.0782,0.0000,25.8970,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,4.8819,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,20.3241,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,19.1000,0.0000,0.0000,100.0000
8,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,259.6663,46.9156,0.0000,69.6064,0.0000,0.0000,85.2300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,5.1174,28.1669,36.3430,0.0000,52.9778,42.7093,6.6962,12.9770,8.0958,9.8698,43.4490,0.0000,12.0782,0.0000,25.8970,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,4.8819,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,20.3241,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,19.1000,0.0000,0.0000,100.0000
9,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,259.6663,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,5.1174,28.1669,36.3430,0.0000,52.9778,42.7093,6.6962,12.9770,8.0958,9.8698,43.4490,0.0000,12.0782,0.0000,25.8970,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,4.8819,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,20.3241,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,18.8300,0.0000,0.0000,100.0000
10,58EnNDPL2024/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,22.2525,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,259.6663,46.9156,0.0000,69.6064,0.0000,0.0000,115.5300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,5.1174,28.1669,36.3430,0.0000,52.9778,42.7093,6.6962,12.9770,8.0958,9.8698,43.4490,0.0000,12.0782,0.0000,25.8970,0.0000,10.2450,7.2606,3.2740,0.0000,11.9585,0.0000,0.0000,0.0000,15.9617,0.0000,0.0000,0.0000,0.0000,10.1612,9.7870,12.9316,12.1250,8.9165,11.2116,15.1678,4.8819,0.0000,1.9267,4.0007,0.0000,0.0000,0.0000,127.2492,0.0000,1.0687,10.3400,0.0000,0.0000,200.0000,11.4300,10.5700,0.0000,20.3241,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9298,0.0000,0.0000,0.0000,0.0000,200.0000,18.8300,0.0000,0.0000,100.0000
