timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
11,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,16.6681,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,2.8152,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0310,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8300,47.3800,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
12,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,16.6681,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,22.7911,15.9346,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,2.8152,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0310,0.0000,38.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5900,46.5300,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
13,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.1907,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,22.7911,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,38.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6800,46.3800,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
14,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.1907,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,35.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6900,45.5300,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
15,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.1907,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,35.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,46.8500,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
16,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.1907,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,35.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,46.7300,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
17,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.7134,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,3.3774,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,35.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7300,46.7000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
18,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.7134,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,3.3774,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,34.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8500,46.8300,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
19,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.7134,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,3.3774,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,34.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6200,46.7100,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
20,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.7134,16.0905,39.6409,2.1870,18.2794,11.7090,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,1.5476,60.2502,3.3774,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,34.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7700,46.9500,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
21,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,16.0905,39.6409,2.1870,18.2794,5.9247,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,4.3287,60.2502,2.2487,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,32.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9800,46.9800,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
22,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,16.0905,39.6409,2.1870,18.2794,5.9247,2.5537,0.0000,29.2122,0.0000,0.0000,1.4850,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,31.7839,60.2502,2.2487,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,31.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7800,46.8600,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
23,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,16.0905,39.6409,2.1870,18.2794,5.9247,2.5537,0.0000,29.2122,0.0000,0.0000,1.5750,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,31.7839,61.1156,2.2487,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,30.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7900,46.7700,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
24,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,16.0905,39.6409,2.1870,18.2794,5.9247,2.5537,0.0000,29.2122,0.0000,0.0000,1.5750,26.1581,7.7475,0.0000,16.0905,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,31.7839,61.1156,3.3774,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,29.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0500,0.0000,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8700,46.7400,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
25,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,9.6515,39.6409,2.1870,12.1886,5.9247,2.5537,0.0000,29.2122,0.0000,0.0000,1.5750,26.1581,7.7475,0.0000,21.9895,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,31.7839,61.1156,3.9395,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,28.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,2.5400,0.0000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9400,46.8600,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
26,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.1133,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,9.6515,39.6409,2.1870,0.0000,5.9247,2.5537,0.0000,29.2122,0.0000,0.0000,1.5750,26.1581,7.7475,0.0000,21.9895,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,31.7839,61.1156,3.9395,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,27.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.8800,0.0000,3.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7700,46.9000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
27,45EnBRPL2023/06/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,9.1284,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.8767,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,5.1212,64.9633,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,9.6515,39.6409,2.1870,0.0000,5.9247,2.5537,0.0000,29.2122,0.0000,0.0000,1.5750,26.1581,7.7475,0.0000,21.9895,0.0000,20.8498,15.6074,18.5140,19.4681,14.1229,17.6594,24.0097,31.7839,61.1156,3.9395,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0322,0.0000,29.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,12.1600,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8200,46.8500,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0141
